"","date","nox","site","code"
"1737",2009-03-14 08:00:00,13,"Billingham","BIL"
"1738",2009-03-14 09:00:00,11,"Billingham","BIL"
"1739",2009-03-14 10:00:00,15,"Billingham","BIL"
"1740",2009-03-14 11:00:00,11,"Billingham","BIL"
"1741",2009-03-14 12:00:00,10,"Billingham","BIL"
"1742",2009-03-14 13:00:00,8,"Billingham","BIL"
"1743",2009-03-14 14:00:00,8,"Billingham","BIL"
"1744",2009-03-14 15:00:00,8,"Billingham","BIL"
"1745",2009-03-14 16:00:00,17,"Billingham","BIL"
"1746",2009-03-14 17:00:00,11,"Billingham","BIL"
"1747",2009-03-14 18:00:00,15,"Billingham","BIL"
"1748",2009-03-14 19:00:00,10,"Billingham","BIL"
"1749",2009-03-14 20:00:00,8,"Billingham","BIL"
"1750",2009-03-14 21:00:00,6,"Billingham","BIL"
"1751",2009-03-14 22:00:00,8,"Billingham","BIL"
"1752",2009-03-14 23:00:00,6,"Billingham","BIL"
"1753",2009-03-15 00:00:00,4,"Billingham","BIL"
"1754",2009-03-15 01:00:00,4,"Billingham","BIL"
"1755",2009-03-15 02:00:00,6,"Billingham","BIL"
"1756",2009-03-15 03:00:00,6,"Billingham","BIL"
"1757",2009-03-15 04:00:00,11,"Billingham","BIL"
"1758",2009-03-15 05:00:00,8,"Billingham","BIL"
"1759",2009-03-15 06:00:00,17,"Billingham","BIL"
"1760",2009-03-15 07:00:00,32,"Billingham","BIL"
"1761",2009-03-15 08:00:00,29,"Billingham","BIL"
"1762",2009-03-15 09:00:00,15,"Billingham","BIL"
"1763",2009-03-15 10:00:00,11,"Billingham","BIL"
"1764",2009-03-15 11:00:00,10,"Billingham","BIL"
"1765",2009-03-15 12:00:00,11,"Billingham","BIL"
"1766",2009-03-15 13:00:00,11,"Billingham","BIL"
"1767",2009-03-15 14:00:00,10,"Billingham","BIL"
"1768",2009-03-15 15:00:00,10,"Billingham","BIL"
"1769",2009-03-15 16:00:00,13,"Billingham","BIL"
"1770",2009-03-15 17:00:00,17,"Billingham","BIL"
"1771",2009-03-15 18:00:00,23,"Billingham","BIL"
"1772",2009-03-15 19:00:00,25,"Billingham","BIL"
"1773",2009-03-15 20:00:00,25,"Billingham","BIL"
"1774",2009-03-15 21:00:00,31,"Billingham","BIL"
"1775",2009-03-15 22:00:00,17,"Billingham","BIL"
"1776",2009-03-15 23:00:00,25,"Billingham","BIL"
"1777",2009-03-16 00:00:00,13,"Billingham","BIL"
"1778",2009-03-16 01:00:00,11,"Billingham","BIL"
"1779",2009-03-16 02:00:00,13,"Billingham","BIL"
"1780",2009-03-16 03:00:00,13,"Billingham","BIL"
"1781",2009-03-16 04:00:00,25,"Billingham","BIL"
"1782",2009-03-16 05:00:00,19,"Billingham","BIL"
"1783",2009-03-16 06:00:00,25,"Billingham","BIL"
"1784",2009-03-16 07:00:00,84,"Billingham","BIL"
"1785",2009-03-16 08:00:00,53,"Billingham","BIL"
"1786",2009-03-16 09:00:00,46,"Billingham","BIL"
"1787",2009-03-16 10:00:00,23,"Billingham","BIL"
"1788",2009-03-16 11:00:00,19,"Billingham","BIL"
"1789",2009-03-16 12:00:00,21,"Billingham","BIL"
"1790",2009-03-16 13:00:00,52,"Billingham","BIL"
"1791",2009-03-16 14:00:00,44,"Billingham","BIL"
"1792",2009-03-16 15:00:00,55,"Billingham","BIL"
"1793",2009-03-16 16:00:00,31,"Billingham","BIL"
"1794",2009-03-16 17:00:00,36,"Billingham","BIL"
"1795",2009-03-16 18:00:00,32,"Billingham","BIL"
"1796",2009-03-16 19:00:00,31,"Billingham","BIL"
"1797",2009-03-16 20:00:00,25,"Billingham","BIL"
"1798",2009-03-16 21:00:00,27,"Billingham","BIL"
"1799",2009-03-16 22:00:00,21,"Billingham","BIL"
"1800",2009-03-16 23:00:00,21,"Billingham","BIL"
"1801",2009-03-17 00:00:00,15,"Billingham","BIL"
"1802",2009-03-17 01:00:00,10,"Billingham","BIL"
"1803",2009-03-17 02:00:00,8,"Billingham","BIL"
"1804",2009-03-17 03:00:00,6,"Billingham","BIL"
"1805",2009-03-17 04:00:00,10,"Billingham","BIL"
"1806",2009-03-17 05:00:00,11,"Billingham","BIL"
"1807",2009-03-17 06:00:00,178,"Billingham","BIL"
"1808",2009-03-17 07:00:00,273,"Billingham","BIL"
"1809",2009-03-17 08:00:00,449,"Billingham","BIL"
"1810",2009-03-17 09:00:00,50,"Billingham","BIL"
"1811",2009-03-17 10:00:00,63,"Billingham","BIL"
"1812",2009-03-17 11:00:00,67,"Billingham","BIL"
"1813",2009-03-17 12:00:00,44,"Billingham","BIL"
"1814",2009-03-17 13:00:00,50,"Billingham","BIL"
"1815",2009-03-17 14:00:00,52,"Billingham","BIL"
"1816",2009-03-17 15:00:00,44,"Billingham","BIL"
"1817",2009-03-17 16:00:00,31,"Billingham","BIL"
"1818",2009-03-17 17:00:00,23,"Billingham","BIL"
"1819",2009-03-17 18:00:00,15,"Billingham","BIL"
"1820",2009-03-17 19:00:00,15,"Billingham","BIL"
"1821",2009-03-17 20:00:00,17,"Billingham","BIL"
"1822",2009-03-17 21:00:00,38,"Billingham","BIL"
"1823",2009-03-17 22:00:00,25,"Billingham","BIL"
"1824",2009-03-17 23:00:00,31,"Billingham","BIL"
"1825",2009-03-18 00:00:00,59,"Billingham","BIL"
"1826",2009-03-18 01:00:00,25,"Billingham","BIL"
"1827",2009-03-18 02:00:00,15,"Billingham","BIL"
"1828",2009-03-18 03:00:00,15,"Billingham","BIL"
"1829",2009-03-18 04:00:00,15,"Billingham","BIL"
"1830",2009-03-18 05:00:00,17,"Billingham","BIL"
"1831",2009-03-18 06:00:00,74,"Billingham","BIL"
"1832",2009-03-18 07:00:00,227,"Billingham","BIL"
"1833",2009-03-18 08:00:00,90,"Billingham","BIL"
"1834",2009-03-18 09:00:00,80,"Billingham","BIL"
"1835",2009-03-18 10:00:00,69,"Billingham","BIL"
"1836",2009-03-18 11:00:00,86,"Billingham","BIL"
"1837",2009-03-18 12:00:00,55,"Billingham","BIL"
"1838",2009-03-18 13:00:00,63,"Billingham","BIL"
"1839",2009-03-18 14:00:00,78,"Billingham","BIL"
"1840",2009-03-18 15:00:00,94,"Billingham","BIL"
"1841",2009-03-18 16:00:00,48,"Billingham","BIL"
"1842",2009-03-18 17:00:00,61,"Billingham","BIL"
"1843",2009-03-18 18:00:00,124,"Billingham","BIL"
"1844",2009-03-18 19:00:00,107,"Billingham","BIL"
"1845",2009-03-18 20:00:00,132,"Billingham","BIL"
"1846",2009-03-18 21:00:00,222,"Billingham","BIL"
"1847",2009-03-18 22:00:00,124,"Billingham","BIL"
"1848",2009-03-18 23:00:00,61,"Billingham","BIL"
"1849",2009-03-19 00:00:00,25,"Billingham","BIL"
"1850",2009-03-19 01:00:00,23,"Billingham","BIL"
"1851",2009-03-19 02:00:00,23,"Billingham","BIL"
"1852",2009-03-19 03:00:00,15,"Billingham","BIL"
"1853",2009-03-19 04:00:00,13,"Billingham","BIL"
"1854",2009-03-19 05:00:00,17,"Billingham","BIL"
"1855",2009-03-19 06:00:00,126,"Billingham","BIL"
"1856",2009-03-19 07:00:00,353,"Billingham","BIL"
"1857",2009-03-19 08:00:00,78,"Billingham","BIL"
"1858",2009-03-19 09:00:00,80,"Billingham","BIL"
"1859",2009-03-19 10:00:00,52,"Billingham","BIL"
"1860",2009-03-19 11:00:00,115,"Billingham","BIL"
"1861",2009-03-19 12:00:00,29,"Billingham","BIL"
"1862",2009-03-19 13:00:00,32,"Billingham","BIL"
"1863",2009-03-19 14:00:00,27,"Billingham","BIL"
"1864",2009-03-19 15:00:00,27,"Billingham","BIL"
"1865",2009-03-19 16:00:00,42,"Billingham","BIL"
"1866",2009-03-19 17:00:00,31,"Billingham","BIL"
"1867",2009-03-19 18:00:00,34,"Billingham","BIL"
"1868",2009-03-19 19:00:00,61,"Billingham","BIL"
"1869",2009-03-19 20:00:00,25,"Billingham","BIL"
"1870",2009-03-19 21:00:00,27,"Billingham","BIL"
"1871",2009-03-19 22:00:00,27,"Billingham","BIL"
"1872",2009-03-19 23:00:00,25,"Billingham","BIL"
"1873",2009-03-20 00:00:00,15,"Billingham","BIL"
"1874",2009-03-20 01:00:00,11,"Billingham","BIL"
"1875",2009-03-20 02:00:00,13,"Billingham","BIL"
"1876",2009-03-20 03:00:00,13,"Billingham","BIL"
"1877",2009-03-20 04:00:00,23,"Billingham","BIL"
"1878",2009-03-20 05:00:00,29,"Billingham","BIL"
"1879",2009-03-20 06:00:00,19,"Billingham","BIL"
"1880",2009-03-20 07:00:00,84,"Billingham","BIL"
"1881",2009-03-20 08:00:00,109,"Billingham","BIL"
"1882",2009-03-20 09:00:00,44,"Billingham","BIL"
"1883",2009-03-20 10:00:00,40,"Billingham","BIL"
"1884",2009-03-20 11:00:00,40,"Billingham","BIL"
"1885",2009-03-20 12:00:00,32,"Billingham","BIL"
"1886",2009-03-20 13:00:00,40,"Billingham","BIL"
"1887",2009-03-20 14:00:00,71,"Billingham","BIL"
"1888",2009-03-20 15:00:00,74,"Billingham","BIL"
"1889",2009-03-20 16:00:00,44,"Billingham","BIL"
"1890",2009-03-20 17:00:00,44,"Billingham","BIL"
"1891",2009-03-20 18:00:00,67,"Billingham","BIL"
"1892",2009-03-20 19:00:00,76,"Billingham","BIL"
"1893",2009-03-20 20:00:00,73,"Billingham","BIL"
"1894",2009-03-20 21:00:00,59,"Billingham","BIL"
"1895",2009-03-20 22:00:00,61,"Billingham","BIL"
"1896",2009-03-20 23:00:00,32,"Billingham","BIL"
"1897",2009-03-21 00:00:00,34,"Billingham","BIL"
"1898",2009-03-21 01:00:00,34,"Billingham","BIL"
"1899",2009-03-21 02:00:00,29,"Billingham","BIL"
"1900",2009-03-21 03:00:00,42,"Billingham","BIL"
"1901",2009-03-21 04:00:00,36,"Billingham","BIL"
"1902",2009-03-21 05:00:00,44,"Billingham","BIL"
"1903",2009-03-21 06:00:00,61,"Billingham","BIL"
"1904",2009-03-21 07:00:00,71,"Billingham","BIL"
"1905",2009-03-21 08:00:00,44,"Billingham","BIL"
"1906",2009-03-21 09:00:00,31,"Billingham","BIL"
"1907",2009-03-21 10:00:00,32,"Billingham","BIL"
"1908",2009-03-21 11:00:00,13,"Billingham","BIL"
"1909",2009-03-21 12:00:00,13,"Billingham","BIL"
"1910",2009-03-21 13:00:00,23,"Billingham","BIL"
"1911",2009-03-21 14:00:00,15,"Billingham","BIL"
"1912",2009-03-21 15:00:00,15,"Billingham","BIL"
"1913",2009-03-21 16:00:00,13,"Billingham","BIL"
"1914",2009-03-21 17:00:00,17,"Billingham","BIL"
"1915",2009-03-21 18:00:00,19,"Billingham","BIL"
"1916",2009-03-21 19:00:00,19,"Billingham","BIL"
"1917",2009-03-21 20:00:00,15,"Billingham","BIL"
"1918",2009-03-21 21:00:00,13,"Billingham","BIL"
"1919",2009-03-21 22:00:00,27,"Billingham","BIL"
"1920",2009-03-21 23:00:00,23,"Billingham","BIL"
"1921",2009-03-22 00:00:00,13,"Billingham","BIL"
"1922",2009-03-22 01:00:00,10,"Billingham","BIL"
"1923",2009-03-22 02:00:00,8,"Billingham","BIL"
"1924",2009-03-22 03:00:00,8,"Billingham","BIL"
"1925",2009-03-22 04:00:00,8,"Billingham","BIL"
"1926",2009-03-22 05:00:00,8,"Billingham","BIL"
"1927",2009-03-22 06:00:00,11,"Billingham","BIL"
"1928",2009-03-22 07:00:00,19,"Billingham","BIL"
"1929",2009-03-22 08:00:00,10,"Billingham","BIL"
"1930",2009-03-22 09:00:00,10,"Billingham","BIL"
"1931",2009-03-22 10:00:00,10,"Billingham","BIL"
"1932",2009-03-22 11:00:00,11,"Billingham","BIL"
"1933",2009-03-22 12:00:00,11,"Billingham","BIL"
"1934",2009-03-22 13:00:00,8,"Billingham","BIL"
"1935",2009-03-22 14:00:00,8,"Billingham","BIL"
"1936",2009-03-22 15:00:00,10,"Billingham","BIL"
"1937",2009-03-22 16:00:00,8,"Billingham","BIL"
"1938",2009-03-22 17:00:00,8,"Billingham","BIL"
"1939",2009-03-22 18:00:00,8,"Billingham","BIL"
"1940",2009-03-22 19:00:00,8,"Billingham","BIL"
"1941",2009-03-22 20:00:00,10,"Billingham","BIL"
"1942",2009-03-22 21:00:00,10,"Billingham","BIL"
"1943",2009-03-22 22:00:00,6,"Billingham","BIL"
"1944",2009-03-22 23:00:00,6,"Billingham","BIL"
"1945",2009-03-23 00:00:00,0,"Billingham","BIL"
"1946",2009-03-23 01:00:00,0,"Billingham","BIL"
"1947",2009-03-23 02:00:00,2,"Billingham","BIL"
"1948",2009-03-23 03:00:00,0,"Billingham","BIL"
"1949",2009-03-23 04:00:00,2,"Billingham","BIL"
"1950",2009-03-23 05:00:00,2,"Billingham","BIL"
"1951",2009-03-23 06:00:00,11,"Billingham","BIL"
"1952",2009-03-23 07:00:00,34,"Billingham","BIL"
"1953",2009-03-23 08:00:00,55,"Billingham","BIL"
"1954",2009-03-23 09:00:00,31,"Billingham","BIL"
"1955",2009-03-23 10:00:00,25,"Billingham","BIL"
"1956",2009-03-23 11:00:00,117,"Billingham","BIL"
"1957",2009-03-23 12:00:00,113,"Billingham","BIL"
"1958",2009-03-23 13:00:00,103,"Billingham","BIL"
"1959",2009-03-23 14:00:00,145,"Billingham","BIL"
"1960",2009-03-23 15:00:00,105,"Billingham","BIL"
"1961",2009-03-23 16:00:00,25,"Billingham","BIL"
"1962",2009-03-23 17:00:00,27,"Billingham","BIL"
"1963",2009-03-23 18:00:00,13,"Billingham","BIL"
"1964",2009-03-23 19:00:00,8,"Billingham","BIL"
"1965",2009-03-23 20:00:00,8,"Billingham","BIL"
"1966",2009-03-23 21:00:00,4,"Billingham","BIL"
"1967",2009-03-23 22:00:00,6,"Billingham","BIL"
"1968",2009-03-23 23:00:00,2,"Billingham","BIL"
"1969",2009-03-24 00:00:00,2,"Billingham","BIL"
"1970",2009-03-24 01:00:00,2,"Billingham","BIL"
"1971",2009-03-24 02:00:00,4,"Billingham","BIL"
"1972",2009-03-24 03:00:00,4,"Billingham","BIL"
"1973",2009-03-24 04:00:00,6,"Billingham","BIL"
"1974",2009-03-24 05:00:00,10,"Billingham","BIL"
"1975",2009-03-24 06:00:00,122,"Billingham","BIL"
"1976",2009-03-24 07:00:00,384,"Billingham","BIL"
"1977",2009-03-24 08:00:00,183,"Billingham","BIL"
"1978",2009-03-24 09:00:00,59,"Billingham","BIL"
"1979",2009-03-24 10:00:00,84,"Billingham","BIL"
"1980",2009-03-24 11:00:00,61,"Billingham","BIL"
"1981",2009-03-24 12:00:00,50,"Billingham","BIL"
"1982",2009-03-24 13:00:00,31,"Billingham","BIL"
"1983",2009-03-24 14:00:00,46,"Billingham","BIL"
"1984",2009-03-24 15:00:00,57,"Billingham","BIL"
"1985",2009-03-24 16:00:00,27,"Billingham","BIL"
"1986",2009-03-24 17:00:00,25,"Billingham","BIL"
"1987",2009-03-24 18:00:00,19,"Billingham","BIL"
"1988",2009-03-24 19:00:00,13,"Billingham","BIL"
"1989",2009-03-24 20:00:00,15,"Billingham","BIL"
"1990",2009-03-24 21:00:00,11,"Billingham","BIL"
"1991",2009-03-24 22:00:00,6,"Billingham","BIL"
"1992",2009-03-24 23:00:00,2,"Billingham","BIL"
"1993",2009-03-25 00:00:00,0,"Billingham","BIL"
"1994",2009-03-25 01:00:00,0,"Billingham","BIL"
"1995",2009-03-25 02:00:00,2,"Billingham","BIL"
"1996",2009-03-25 03:00:00,2,"Billingham","BIL"
"1997",2009-03-25 04:00:00,2,"Billingham","BIL"
"1998",2009-03-25 05:00:00,10,"Billingham","BIL"
"1999",2009-03-25 06:00:00,128,"Billingham","BIL"
"2000",2009-03-25 07:00:00,204,"Billingham","BIL"
"2001",2009-03-25 08:00:00,143,"Billingham","BIL"
"2002",2009-03-25 09:00:00,55,"Billingham","BIL"
"2003",2009-03-25 10:00:00,48,"Billingham","BIL"
"2004",2009-03-25 11:00:00,31,"Billingham","BIL"
"2005",2009-03-25 12:00:00,19,"Billingham","BIL"
"2006",2009-03-25 13:00:00,82,"Billingham","BIL"
"2007",2009-03-25 14:00:00,48,"Billingham","BIL"
"2008",2009-03-25 15:00:00,105,"Billingham","BIL"
"2009",2009-03-25 16:00:00,107,"Billingham","BIL"
"2010",2009-03-25 17:00:00,55,"Billingham","BIL"
"2011",2009-03-25 18:00:00,19,"Billingham","BIL"
"2012",2009-03-25 19:00:00,13,"Billingham","BIL"
"2013",2009-03-25 20:00:00,10,"Billingham","BIL"
"2014",2009-03-25 21:00:00,8,"Billingham","BIL"
"2015",2009-03-25 22:00:00,8,"Billingham","BIL"
"2016",2009-03-25 23:00:00,6,"Billingham","BIL"
"2017",2009-03-26 00:00:00,8,"Billingham","BIL"
"2018",2009-03-26 01:00:00,4,"Billingham","BIL"
"2019",2009-03-26 02:00:00,4,"Billingham","BIL"
"2020",2009-03-26 03:00:00,8,"Billingham","BIL"
"2021",2009-03-26 04:00:00,10,"Billingham","BIL"
"2022",2009-03-26 05:00:00,8,"Billingham","BIL"
"2023",2009-03-26 06:00:00,19,"Billingham","BIL"
"2024",2009-03-26 07:00:00,38,"Billingham","BIL"
"2025",2009-03-26 08:00:00,65,"Billingham","BIL"
"2026",2009-03-26 09:00:00,31,"Billingham","BIL"
"2027",2009-03-26 10:00:00,23,"Billingham","BIL"
"2028",2009-03-26 11:00:00,52,"Billingham","BIL"
"2029",2009-03-26 12:00:00,97,"Billingham","BIL"
"2030",2009-03-26 13:00:00,27,"Billingham","BIL"
"2031",2009-03-26 14:00:00,38,"Billingham","BIL"
"2032",2009-03-26 15:00:00,53,"Billingham","BIL"
"2033",2009-03-26 16:00:00,25,"Billingham","BIL"
"2034",2009-03-26 17:00:00,21,"Billingham","BIL"
"2035",2009-03-26 18:00:00,17,"Billingham","BIL"
"2036",2009-03-26 19:00:00,13,"Billingham","BIL"
"2037",2009-03-26 20:00:00,11,"Billingham","BIL"
"2038",2009-03-26 21:00:00,11,"Billingham","BIL"
"2039",2009-03-26 22:00:00,11,"Billingham","BIL"
"2040",2009-03-26 23:00:00,4,"Billingham","BIL"
"2041",2009-03-27 00:00:00,2,"Billingham","BIL"
"2042",2009-03-27 01:00:00,0,"Billingham","BIL"
"2043",2009-03-27 02:00:00,2,"Billingham","BIL"
"2044",2009-03-27 03:00:00,0,"Billingham","BIL"
"2045",2009-03-27 04:00:00,2,"Billingham","BIL"
"2046",2009-03-27 05:00:00,4,"Billingham","BIL"
"2047",2009-03-27 06:00:00,21,"Billingham","BIL"
"2048",2009-03-27 07:00:00,61,"Billingham","BIL"
"2049",2009-03-27 08:00:00,46,"Billingham","BIL"
"2050",2009-03-27 09:00:00,25,"Billingham","BIL"
"2051",2009-03-27 10:00:00,25,"Billingham","BIL"
"2052",2009-03-27 11:00:00,38,"Billingham","BIL"
"2053",2009-03-27 12:00:00,25,"Billingham","BIL"
"2054",2009-03-27 13:00:00,31,"Billingham","BIL"
"2055",2009-03-27 14:00:00,25,"Billingham","BIL"
"2056",2009-03-27 15:00:00,32,"Billingham","BIL"
"2057",2009-03-27 16:00:00,17,"Billingham","BIL"
"2058",2009-03-27 17:00:00,15,"Billingham","BIL"
"2059",2009-03-27 18:00:00,15,"Billingham","BIL"
"2060",2009-03-27 19:00:00,15,"Billingham","BIL"
"2061",2009-03-27 20:00:00,15,"Billingham","BIL"
"2062",2009-03-27 21:00:00,13,"Billingham","BIL"
"2063",2009-03-27 22:00:00,10,"Billingham","BIL"
"2064",2009-03-27 23:00:00,8,"Billingham","BIL"
"2065",2009-03-28 00:00:00,6,"Billingham","BIL"
"2066",2009-03-28 01:00:00,2,"Billingham","BIL"
"2067",2009-03-28 02:00:00,2,"Billingham","BIL"
"2068",2009-03-28 03:00:00,2,"Billingham","BIL"
"2069",2009-03-28 04:00:00,2,"Billingham","BIL"
"2070",2009-03-28 05:00:00,8,"Billingham","BIL"
"2071",2009-03-28 06:00:00,10,"Billingham","BIL"
"2072",2009-03-28 07:00:00,13,"Billingham","BIL"
"2073",2009-03-28 08:00:00,11,"Billingham","BIL"
"2074",2009-03-28 09:00:00,11,"Billingham","BIL"
"2075",2009-03-28 10:00:00,6,"Billingham","BIL"
"2076",2009-03-28 11:00:00,6,"Billingham","BIL"
"2077",2009-03-28 12:00:00,6,"Billingham","BIL"
"2078",2009-03-28 13:00:00,8,"Billingham","BIL"
"2079",2009-03-28 14:00:00,10,"Billingham","BIL"
"2080",2009-03-28 15:00:00,6,"Billingham","BIL"
"2081",2009-03-28 16:00:00,11,"Billingham","BIL"
"2082",2009-03-28 17:00:00,21,"Billingham","BIL"
"2083",2009-03-28 18:00:00,15,"Billingham","BIL"
"2084",2009-03-28 19:00:00,29,"Billingham","BIL"
"2085",2009-03-28 20:00:00,34,"Billingham","BIL"
"2086",2009-03-28 21:00:00,21,"Billingham","BIL"
"2087",2009-03-28 22:00:00,15,"Billingham","BIL"
"2088",2009-03-28 23:00:00,15,"Billingham","BIL"
"2089",2009-03-29 00:00:00,15,"Billingham","BIL"
"2090",2009-03-29 01:00:00,13,"Billingham","BIL"
"2091",2009-03-29 02:00:00,15,"Billingham","BIL"
"2092",2009-03-29 03:00:00,13,"Billingham","BIL"
"2093",2009-03-29 04:00:00,NA,"Billingham","BIL"
"2094",2009-03-29 05:00:00,15,"Billingham","BIL"
"2095",2009-03-29 06:00:00,65,"Billingham","BIL"
"2096",2009-03-29 07:00:00,42,"Billingham","BIL"
"2097",2009-03-29 08:00:00,25,"Billingham","BIL"
"2098",2009-03-29 09:00:00,19,"Billingham","BIL"
"2099",2009-03-29 10:00:00,15,"Billingham","BIL"
"2100",2009-03-29 11:00:00,11,"Billingham","BIL"
"2101",2009-03-29 12:00:00,8,"Billingham","BIL"
"2102",2009-03-29 13:00:00,8,"Billingham","BIL"
"2103",2009-03-29 14:00:00,8,"Billingham","BIL"
"2104",2009-03-29 15:00:00,10,"Billingham","BIL"
"2105",2009-03-29 16:00:00,13,"Billingham","BIL"
"2106",2009-03-29 17:00:00,17,"Billingham","BIL"
"2107",2009-03-29 18:00:00,25,"Billingham","BIL"
"2108",2009-03-29 19:00:00,29,"Billingham","BIL"
"2109",2009-03-29 20:00:00,38,"Billingham","BIL"
"2110",2009-03-29 21:00:00,34,"Billingham","BIL"
"2111",2009-03-29 22:00:00,29,"Billingham","BIL"
"2112",2009-03-29 23:00:00,17,"Billingham","BIL"
"2113",2009-03-30 00:00:00,15,"Billingham","BIL"
"2114",2009-03-30 01:00:00,25,"Billingham","BIL"
"2115",2009-03-30 02:00:00,17,"Billingham","BIL"
"2116",2009-03-30 03:00:00,15,"Billingham","BIL"
"2117",2009-03-30 04:00:00,17,"Billingham","BIL"
"2118",2009-03-30 05:00:00,23,"Billingham","BIL"
"2119",2009-03-30 06:00:00,78,"Billingham","BIL"
"2120",2009-03-30 07:00:00,132,"Billingham","BIL"
"2121",2009-03-30 08:00:00,42,"Billingham","BIL"
"2122",2009-03-30 09:00:00,31,"Billingham","BIL"
"2123",2009-03-30 10:00:00,25,"Billingham","BIL"
"2124",2009-03-30 11:00:00,48,"Billingham","BIL"
"2125",2009-03-30 12:00:00,34,"Billingham","BIL"
"2126",2009-03-30 13:00:00,40,"Billingham","BIL"
"2127",2009-03-30 14:00:00,65,"Billingham","BIL"
"2128",2009-03-30 15:00:00,23,"Billingham","BIL"
"2129",2009-03-30 16:00:00,25,"Billingham","BIL"
"2130",2009-03-30 17:00:00,19,"Billingham","BIL"
"2131",2009-03-30 18:00:00,17,"Billingham","BIL"
"2132",2009-03-30 19:00:00,21,"Billingham","BIL"
"2133",2009-03-30 20:00:00,17,"Billingham","BIL"
"2134",2009-03-30 21:00:00,21,"Billingham","BIL"
"2135",2009-03-30 22:00:00,19,"Billingham","BIL"
"2136",2009-03-30 23:00:00,11,"Billingham","BIL"
"2137",2009-03-31 00:00:00,13,"Billingham","BIL"
"2138",2009-03-31 01:00:00,10,"Billingham","BIL"
"2139",2009-03-31 02:00:00,10,"Billingham","BIL"
"2140",2009-03-31 03:00:00,11,"Billingham","BIL"
"2141",2009-03-31 04:00:00,25,"Billingham","BIL"
"2142",2009-03-31 05:00:00,27,"Billingham","BIL"
"2143",2009-03-31 06:00:00,147,"Billingham","BIL"
"2144",2009-03-31 07:00:00,78,"Billingham","BIL"
"2145",2009-03-31 08:00:00,40,"Billingham","BIL"
"2146",2009-03-31 09:00:00,34,"Billingham","BIL"
"2147",2009-03-31 10:00:00,34,"Billingham","BIL"
"2148",2009-03-31 11:00:00,73,"Billingham","BIL"
"2149",2009-03-31 12:00:00,40,"Billingham","BIL"
"2150",2009-03-31 13:00:00,40,"Billingham","BIL"
"2151",2009-03-31 14:00:00,63,"Billingham","BIL"
"2152",2009-03-31 15:00:00,55,"Billingham","BIL"
"2153",2009-03-31 16:00:00,44,"Billingham","BIL"
"2154",2009-03-31 17:00:00,29,"Billingham","BIL"
"2155",2009-03-31 18:00:00,40,"Billingham","BIL"
"2156",2009-03-31 19:00:00,63,"Billingham","BIL"
"2157",2009-03-31 20:00:00,44,"Billingham","BIL"
"2158",2009-03-31 21:00:00,46,"Billingham","BIL"
"2159",2009-03-31 22:00:00,50,"Billingham","BIL"
"2160",2009-03-31 23:00:00,74,"Billingham","BIL"
"2161",2009-04-01 00:00:00,53,"Billingham","BIL"
"2162",2009-04-01 01:00:00,42,"Billingham","BIL"
"2163",2009-04-01 02:00:00,38,"Billingham","BIL"
"2164",2009-04-01 03:00:00,36,"Billingham","BIL"
"2165",2009-04-01 04:00:00,67,"Billingham","BIL"
"2166",2009-04-01 05:00:00,115,"Billingham","BIL"
"2167",2009-04-01 06:00:00,325,"Billingham","BIL"
"2168",2009-04-01 07:00:00,399,"Billingham","BIL"
"2169",2009-04-01 08:00:00,287,"Billingham","BIL"
"2170",2009-04-01 09:00:00,109,"Billingham","BIL"
"2171",2009-04-01 10:00:00,92,"Billingham","BIL"
"2172",2009-04-01 11:00:00,86,"Billingham","BIL"
"2173",2009-04-01 12:00:00,97,"Billingham","BIL"
"2174",2009-04-01 13:00:00,136,"Billingham","BIL"
"2175",2009-04-01 14:00:00,84,"Billingham","BIL"
"2176",2009-04-01 15:00:00,74,"Billingham","BIL"
"2177",2009-04-01 16:00:00,48,"Billingham","BIL"
"2178",2009-04-01 17:00:00,55,"Billingham","BIL"
"2179",2009-04-01 18:00:00,46,"Billingham","BIL"
"2180",2009-04-01 19:00:00,31,"Billingham","BIL"
"2181",2009-04-01 20:00:00,36,"Billingham","BIL"
"2182",2009-04-01 21:00:00,65,"Billingham","BIL"
"2183",2009-04-01 22:00:00,65,"Billingham","BIL"
"2184",2009-04-01 23:00:00,59,"Billingham","BIL"
"2185",2009-04-02 00:00:00,50,"Billingham","BIL"
"2186",2009-04-02 01:00:00,32,"Billingham","BIL"
"2187",2009-04-02 02:00:00,29,"Billingham","BIL"
"2188",2009-04-02 03:00:00,52,"Billingham","BIL"
"2189",2009-04-02 04:00:00,80,"Billingham","BIL"
"2190",2009-04-02 05:00:00,265,"Billingham","BIL"
