"","date","nox","site","code"
"4414",2009-07-03 21:00:00,27,"Southend-on-Sea","SEND"
"4415",2009-07-03 22:00:00,42,"Southend-on-Sea","SEND"
"4416",2009-07-03 23:00:00,23,"Southend-on-Sea","SEND"
"4417",2009-07-04 00:00:00,23,"Southend-on-Sea","SEND"
"4418",2009-07-04 01:00:00,21,"Southend-on-Sea","SEND"
"4419",2009-07-04 02:00:00,19,"Southend-on-Sea","SEND"
"4420",2009-07-04 03:00:00,13,"Southend-on-Sea","SEND"
"4421",2009-07-04 04:00:00,17,"Southend-on-Sea","SEND"
"4422",2009-07-04 05:00:00,21,"Southend-on-Sea","SEND"
"4423",2009-07-04 06:00:00,50,"Southend-on-Sea","SEND"
"4424",2009-07-04 07:00:00,55,"Southend-on-Sea","SEND"
"4425",2009-07-04 08:00:00,27,"Southend-on-Sea","SEND"
"4426",2009-07-04 09:00:00,15,"Southend-on-Sea","SEND"
"4427",2009-07-04 10:00:00,21,"Southend-on-Sea","SEND"
"4428",2009-07-04 11:00:00,13,"Southend-on-Sea","SEND"
"4429",2009-07-04 12:00:00,17,"Southend-on-Sea","SEND"
"4430",2009-07-04 13:00:00,13,"Southend-on-Sea","SEND"
"4431",2009-07-04 14:00:00,4,"Southend-on-Sea","SEND"
"4432",2009-07-04 15:00:00,4,"Southend-on-Sea","SEND"
"4433",2009-07-04 16:00:00,6,"Southend-on-Sea","SEND"
"4434",2009-07-04 17:00:00,6,"Southend-on-Sea","SEND"
"4435",2009-07-04 18:00:00,6,"Southend-on-Sea","SEND"
"4436",2009-07-04 19:00:00,6,"Southend-on-Sea","SEND"
"4437",2009-07-04 20:00:00,8,"Southend-on-Sea","SEND"
"4438",2009-07-04 21:00:00,10,"Southend-on-Sea","SEND"
"4439",2009-07-04 22:00:00,13,"Southend-on-Sea","SEND"
"4440",2009-07-04 23:00:00,15,"Southend-on-Sea","SEND"
"4441",2009-07-05 00:00:00,8,"Southend-on-Sea","SEND"
"4442",2009-07-05 01:00:00,19,"Southend-on-Sea","SEND"
"4443",2009-07-05 02:00:00,15,"Southend-on-Sea","SEND"
"4444",2009-07-05 03:00:00,6,"Southend-on-Sea","SEND"
"4445",2009-07-05 04:00:00,6,"Southend-on-Sea","SEND"
"4446",2009-07-05 05:00:00,8,"Southend-on-Sea","SEND"
"4447",2009-07-05 06:00:00,6,"Southend-on-Sea","SEND"
"4448",2009-07-05 07:00:00,6,"Southend-on-Sea","SEND"
"4449",2009-07-05 08:00:00,10,"Southend-on-Sea","SEND"
"4450",2009-07-05 09:00:00,6,"Southend-on-Sea","SEND"
"4451",2009-07-05 10:00:00,6,"Southend-on-Sea","SEND"
"4452",2009-07-05 11:00:00,4,"Southend-on-Sea","SEND"
"4453",2009-07-05 12:00:00,6,"Southend-on-Sea","SEND"
"4454",2009-07-05 13:00:00,6,"Southend-on-Sea","SEND"
"4455",2009-07-05 14:00:00,0,"Southend-on-Sea","SEND"
"4456",2009-07-05 15:00:00,0,"Southend-on-Sea","SEND"
"4457",2009-07-05 16:00:00,0,"Southend-on-Sea","SEND"
"4458",2009-07-05 17:00:00,0,"Southend-on-Sea","SEND"
"4459",2009-07-05 18:00:00,2,"Southend-on-Sea","SEND"
"4460",2009-07-05 19:00:00,2,"Southend-on-Sea","SEND"
"4461",2009-07-05 20:00:00,4,"Southend-on-Sea","SEND"
"4462",2009-07-05 21:00:00,6,"Southend-on-Sea","SEND"
"4463",2009-07-05 22:00:00,6,"Southend-on-Sea","SEND"
"4464",2009-07-05 23:00:00,4,"Southend-on-Sea","SEND"
"4465",2009-07-06 00:00:00,6,"Southend-on-Sea","SEND"
"4466",2009-07-06 01:00:00,6,"Southend-on-Sea","SEND"
"4467",2009-07-06 02:00:00,6,"Southend-on-Sea","SEND"
"4468",2009-07-06 03:00:00,8,"Southend-on-Sea","SEND"
"4469",2009-07-06 04:00:00,8,"Southend-on-Sea","SEND"
"4470",2009-07-06 05:00:00,8,"Southend-on-Sea","SEND"
"4471",2009-07-06 06:00:00,10,"Southend-on-Sea","SEND"
"4472",2009-07-06 07:00:00,6,"Southend-on-Sea","SEND"
"4473",2009-07-06 08:00:00,6,"Southend-on-Sea","SEND"
"4474",2009-07-06 09:00:00,6,"Southend-on-Sea","SEND"
"4475",2009-07-06 10:00:00,6,"Southend-on-Sea","SEND"
"4476",2009-07-06 11:00:00,4,"Southend-on-Sea","SEND"
"4477",2009-07-06 12:00:00,4,"Southend-on-Sea","SEND"
"4478",2009-07-06 13:00:00,4,"Southend-on-Sea","SEND"
"4479",2009-07-06 14:00:00,2,"Southend-on-Sea","SEND"
"4480",2009-07-06 15:00:00,2,"Southend-on-Sea","SEND"
"4481",2009-07-06 16:00:00,2,"Southend-on-Sea","SEND"
"4482",2009-07-06 17:00:00,4,"Southend-on-Sea","SEND"
"4483",2009-07-06 18:00:00,4,"Southend-on-Sea","SEND"
"4484",2009-07-06 19:00:00,4,"Southend-on-Sea","SEND"
"4485",2009-07-06 20:00:00,6,"Southend-on-Sea","SEND"
"4486",2009-07-06 21:00:00,4,"Southend-on-Sea","SEND"
"4487",2009-07-06 22:00:00,6,"Southend-on-Sea","SEND"
"4488",2009-07-06 23:00:00,6,"Southend-on-Sea","SEND"
"4489",2009-07-07 00:00:00,6,"Southend-on-Sea","SEND"
"4490",2009-07-07 01:00:00,2,"Southend-on-Sea","SEND"
"4491",2009-07-07 02:00:00,2,"Southend-on-Sea","SEND"
"4492",2009-07-07 03:00:00,6,"Southend-on-Sea","SEND"
"4493",2009-07-07 04:00:00,6,"Southend-on-Sea","SEND"
"4494",2009-07-07 05:00:00,11,"Southend-on-Sea","SEND"
"4495",2009-07-07 06:00:00,15,"Southend-on-Sea","SEND"
"4496",2009-07-07 07:00:00,17,"Southend-on-Sea","SEND"
"4497",2009-07-07 08:00:00,21,"Southend-on-Sea","SEND"
"4498",2009-07-07 09:00:00,13,"Southend-on-Sea","SEND"
"4499",2009-07-07 10:00:00,19,"Southend-on-Sea","SEND"
"4500",2009-07-07 11:00:00,17,"Southend-on-Sea","SEND"
"4501",2009-07-07 12:00:00,17,"Southend-on-Sea","SEND"
"4502",2009-07-07 13:00:00,32,"Southend-on-Sea","SEND"
"4503",2009-07-07 14:00:00,32,"Southend-on-Sea","SEND"
"4504",2009-07-07 15:00:00,23,"Southend-on-Sea","SEND"
"4505",2009-07-07 16:00:00,27,"Southend-on-Sea","SEND"
"4506",2009-07-07 17:00:00,40,"Southend-on-Sea","SEND"
"4507",2009-07-07 18:00:00,34,"Southend-on-Sea","SEND"
"4508",2009-07-07 19:00:00,25,"Southend-on-Sea","SEND"
"4509",2009-07-07 20:00:00,21,"Southend-on-Sea","SEND"
"4510",2009-07-07 21:00:00,15,"Southend-on-Sea","SEND"
"4511",2009-07-07 22:00:00,13,"Southend-on-Sea","SEND"
"4512",2009-07-07 23:00:00,10,"Southend-on-Sea","SEND"
"4513",2009-07-08 00:00:00,11,"Southend-on-Sea","SEND"
"4514",2009-07-08 01:00:00,11,"Southend-on-Sea","SEND"
"4515",2009-07-08 02:00:00,8,"Southend-on-Sea","SEND"
"4516",2009-07-08 03:00:00,8,"Southend-on-Sea","SEND"
"4517",2009-07-08 04:00:00,10,"Southend-on-Sea","SEND"
"4518",2009-07-08 05:00:00,13,"Southend-on-Sea","SEND"
"4519",2009-07-08 06:00:00,19,"Southend-on-Sea","SEND"
"4520",2009-07-08 07:00:00,29,"Southend-on-Sea","SEND"
"4521",2009-07-08 08:00:00,21,"Southend-on-Sea","SEND"
"4522",2009-07-08 09:00:00,21,"Southend-on-Sea","SEND"
"4523",2009-07-08 10:00:00,21,"Southend-on-Sea","SEND"
"4524",2009-07-08 11:00:00,15,"Southend-on-Sea","SEND"
"4525",2009-07-08 12:00:00,13,"Southend-on-Sea","SEND"
"4526",2009-07-08 13:00:00,10,"Southend-on-Sea","SEND"
"4527",2009-07-08 14:00:00,10,"Southend-on-Sea","SEND"
"4528",2009-07-08 15:00:00,17,"Southend-on-Sea","SEND"
"4529",2009-07-08 16:00:00,13,"Southend-on-Sea","SEND"
"4530",2009-07-08 17:00:00,21,"Southend-on-Sea","SEND"
"4531",2009-07-08 18:00:00,32,"Southend-on-Sea","SEND"
"4532",2009-07-08 19:00:00,23,"Southend-on-Sea","SEND"
"4533",2009-07-08 20:00:00,27,"Southend-on-Sea","SEND"
"4534",2009-07-08 21:00:00,25,"Southend-on-Sea","SEND"
"4535",2009-07-08 22:00:00,25,"Southend-on-Sea","SEND"
"4536",2009-07-08 23:00:00,25,"Southend-on-Sea","SEND"
"4537",2009-07-09 00:00:00,21,"Southend-on-Sea","SEND"
"4538",2009-07-09 01:00:00,15,"Southend-on-Sea","SEND"
"4539",2009-07-09 02:00:00,10,"Southend-on-Sea","SEND"
"4540",2009-07-09 03:00:00,11,"Southend-on-Sea","SEND"
"4541",2009-07-09 04:00:00,15,"Southend-on-Sea","SEND"
"4542",2009-07-09 05:00:00,17,"Southend-on-Sea","SEND"
"4543",2009-07-09 06:00:00,19,"Southend-on-Sea","SEND"
"4544",2009-07-09 07:00:00,19,"Southend-on-Sea","SEND"
"4545",2009-07-09 08:00:00,15,"Southend-on-Sea","SEND"
"4546",2009-07-09 09:00:00,13,"Southend-on-Sea","SEND"
"4547",2009-07-09 10:00:00,10,"Southend-on-Sea","SEND"
"4548",2009-07-09 11:00:00,10,"Southend-on-Sea","SEND"
"4549",2009-07-09 12:00:00,6,"Southend-on-Sea","SEND"
"4550",2009-07-09 13:00:00,6,"Southend-on-Sea","SEND"
"4551",2009-07-09 14:00:00,6,"Southend-on-Sea","SEND"
"4552",2009-07-09 15:00:00,8,"Southend-on-Sea","SEND"
"4553",2009-07-09 16:00:00,8,"Southend-on-Sea","SEND"
"4554",2009-07-09 17:00:00,10,"Southend-on-Sea","SEND"
"4555",2009-07-09 18:00:00,10,"Southend-on-Sea","SEND"
"4556",2009-07-09 19:00:00,10,"Southend-on-Sea","SEND"
"4557",2009-07-09 20:00:00,13,"Southend-on-Sea","SEND"
"4558",2009-07-09 21:00:00,11,"Southend-on-Sea","SEND"
"4559",2009-07-09 22:00:00,17,"Southend-on-Sea","SEND"
"4560",2009-07-09 23:00:00,17,"Southend-on-Sea","SEND"
"4561",2009-07-10 00:00:00,11,"Southend-on-Sea","SEND"
"4562",2009-07-10 01:00:00,10,"Southend-on-Sea","SEND"
"4563",2009-07-10 02:00:00,10,"Southend-on-Sea","SEND"
"4564",2009-07-10 03:00:00,10,"Southend-on-Sea","SEND"
"4565",2009-07-10 04:00:00,10,"Southend-on-Sea","SEND"
"4566",2009-07-10 05:00:00,17,"Southend-on-Sea","SEND"
"4567",2009-07-10 06:00:00,17,"Southend-on-Sea","SEND"
"4568",2009-07-10 07:00:00,21,"Southend-on-Sea","SEND"
"4569",2009-07-10 08:00:00,15,"Southend-on-Sea","SEND"
"4570",2009-07-10 09:00:00,11,"Southend-on-Sea","SEND"
"4571",2009-07-10 10:00:00,11,"Southend-on-Sea","SEND"
"4572",2009-07-10 11:00:00,10,"Southend-on-Sea","SEND"
"4573",2009-07-10 12:00:00,8,"Southend-on-Sea","SEND"
"4574",2009-07-10 13:00:00,8,"Southend-on-Sea","SEND"
"4575",2009-07-10 14:00:00,10,"Southend-on-Sea","SEND"
"4576",2009-07-10 15:00:00,8,"Southend-on-Sea","SEND"
"4577",2009-07-10 16:00:00,11,"Southend-on-Sea","SEND"
"4578",2009-07-10 17:00:00,13,"Southend-on-Sea","SEND"
"4579",2009-07-10 18:00:00,13,"Southend-on-Sea","SEND"
"4580",2009-07-10 19:00:00,15,"Southend-on-Sea","SEND"
"4581",2009-07-10 20:00:00,17,"Southend-on-Sea","SEND"
"4582",2009-07-10 21:00:00,19,"Southend-on-Sea","SEND"
"4583",2009-07-10 22:00:00,25,"Southend-on-Sea","SEND"
"4584",2009-07-10 23:00:00,17,"Southend-on-Sea","SEND"
"4585",2009-07-11 00:00:00,15,"Southend-on-Sea","SEND"
"4586",2009-07-11 01:00:00,13,"Southend-on-Sea","SEND"
"4587",2009-07-11 02:00:00,11,"Southend-on-Sea","SEND"
"4588",2009-07-11 03:00:00,10,"Southend-on-Sea","SEND"
"4589",2009-07-11 04:00:00,6,"Southend-on-Sea","SEND"
"4590",2009-07-11 05:00:00,8,"Southend-on-Sea","SEND"
"4591",2009-07-11 06:00:00,11,"Southend-on-Sea","SEND"
"4592",2009-07-11 07:00:00,11,"Southend-on-Sea","SEND"
"4593",2009-07-11 08:00:00,15,"Southend-on-Sea","SEND"
"4594",2009-07-11 09:00:00,10,"Southend-on-Sea","SEND"
"4595",2009-07-11 10:00:00,8,"Southend-on-Sea","SEND"
"4596",2009-07-11 11:00:00,10,"Southend-on-Sea","SEND"
"4597",2009-07-11 12:00:00,11,"Southend-on-Sea","SEND"
"4598",2009-07-11 13:00:00,6,"Southend-on-Sea","SEND"
"4599",2009-07-11 14:00:00,6,"Southend-on-Sea","SEND"
"4600",2009-07-11 15:00:00,4,"Southend-on-Sea","SEND"
"4601",2009-07-11 16:00:00,8,"Southend-on-Sea","SEND"
"4602",2009-07-11 17:00:00,8,"Southend-on-Sea","SEND"
"4603",2009-07-11 18:00:00,6,"Southend-on-Sea","SEND"
"4604",2009-07-11 19:00:00,6,"Southend-on-Sea","SEND"
"4605",2009-07-11 20:00:00,4,"Southend-on-Sea","SEND"
"4606",2009-07-11 21:00:00,2,"Southend-on-Sea","SEND"
"4607",2009-07-11 22:00:00,6,"Southend-on-Sea","SEND"
"4608",2009-07-11 23:00:00,6,"Southend-on-Sea","SEND"
"4609",2009-07-12 00:00:00,6,"Southend-on-Sea","SEND"
"4610",2009-07-12 01:00:00,4,"Southend-on-Sea","SEND"
"4611",2009-07-12 02:00:00,8,"Southend-on-Sea","SEND"
"4612",2009-07-12 03:00:00,6,"Southend-on-Sea","SEND"
"4613",2009-07-12 04:00:00,2,"Southend-on-Sea","SEND"
"4614",2009-07-12 05:00:00,0,"Southend-on-Sea","SEND"
"4615",2009-07-12 06:00:00,2,"Southend-on-Sea","SEND"
"4616",2009-07-12 07:00:00,2,"Southend-on-Sea","SEND"
"4617",2009-07-12 08:00:00,6,"Southend-on-Sea","SEND"
"4618",2009-07-12 09:00:00,4,"Southend-on-Sea","SEND"
"4619",2009-07-12 10:00:00,4,"Southend-on-Sea","SEND"
"4620",2009-07-12 11:00:00,6,"Southend-on-Sea","SEND"
"4621",2009-07-12 12:00:00,4,"Southend-on-Sea","SEND"
"4622",2009-07-12 13:00:00,2,"Southend-on-Sea","SEND"
"4623",2009-07-12 14:00:00,2,"Southend-on-Sea","SEND"
"4624",2009-07-12 15:00:00,2,"Southend-on-Sea","SEND"
"4625",2009-07-12 16:00:00,4,"Southend-on-Sea","SEND"
"4626",2009-07-12 17:00:00,2,"Southend-on-Sea","SEND"
"4627",2009-07-12 18:00:00,2,"Southend-on-Sea","SEND"
"4628",2009-07-12 19:00:00,2,"Southend-on-Sea","SEND"
"4629",2009-07-12 20:00:00,4,"Southend-on-Sea","SEND"
"4630",2009-07-12 21:00:00,4,"Southend-on-Sea","SEND"
"4631",2009-07-12 22:00:00,6,"Southend-on-Sea","SEND"
"4632",2009-07-12 23:00:00,6,"Southend-on-Sea","SEND"
"4633",2009-07-13 00:00:00,8,"Southend-on-Sea","SEND"
"4634",2009-07-13 01:00:00,10,"Southend-on-Sea","SEND"
"4635",2009-07-13 02:00:00,8,"Southend-on-Sea","SEND"
"4636",2009-07-13 03:00:00,6,"Southend-on-Sea","SEND"
"4637",2009-07-13 04:00:00,6,"Southend-on-Sea","SEND"
"4638",2009-07-13 05:00:00,8,"Southend-on-Sea","SEND"
"4639",2009-07-13 06:00:00,8,"Southend-on-Sea","SEND"
"4640",2009-07-13 07:00:00,10,"Southend-on-Sea","SEND"
"4641",2009-07-13 08:00:00,8,"Southend-on-Sea","SEND"
"4642",2009-07-13 09:00:00,4,"Southend-on-Sea","SEND"
"4643",2009-07-13 10:00:00,6,"Southend-on-Sea","SEND"
"4644",2009-07-13 11:00:00,4,"Southend-on-Sea","SEND"
"4645",2009-07-13 12:00:00,6,"Southend-on-Sea","SEND"
"4646",2009-07-13 13:00:00,6,"Southend-on-Sea","SEND"
"4647",2009-07-13 14:00:00,2,"Southend-on-Sea","SEND"
"4648",2009-07-13 15:00:00,4,"Southend-on-Sea","SEND"
"4649",2009-07-13 16:00:00,4,"Southend-on-Sea","SEND"
"4650",2009-07-13 17:00:00,4,"Southend-on-Sea","SEND"
"4651",2009-07-13 18:00:00,2,"Southend-on-Sea","SEND"
"4652",2009-07-13 19:00:00,4,"Southend-on-Sea","SEND"
"4653",2009-07-13 20:00:00,6,"Southend-on-Sea","SEND"
"4654",2009-07-13 21:00:00,15,"Southend-on-Sea","SEND"
"4655",2009-07-13 22:00:00,10,"Southend-on-Sea","SEND"
"4656",2009-07-13 23:00:00,8,"Southend-on-Sea","SEND"
"4657",2009-07-14 00:00:00,8,"Southend-on-Sea","SEND"
"4658",2009-07-14 01:00:00,11,"Southend-on-Sea","SEND"
"4659",2009-07-14 02:00:00,6,"Southend-on-Sea","SEND"
"4660",2009-07-14 03:00:00,11,"Southend-on-Sea","SEND"
"4661",2009-07-14 04:00:00,8,"Southend-on-Sea","SEND"
"4662",2009-07-14 05:00:00,10,"Southend-on-Sea","SEND"
"4663",2009-07-14 06:00:00,13,"Southend-on-Sea","SEND"
"4664",2009-07-14 07:00:00,13,"Southend-on-Sea","SEND"
"4665",2009-07-14 08:00:00,11,"Southend-on-Sea","SEND"
"4666",2009-07-14 09:00:00,8,"Southend-on-Sea","SEND"
"4667",2009-07-14 10:00:00,11,"Southend-on-Sea","SEND"
"4668",2009-07-14 11:00:00,4,"Southend-on-Sea","SEND"
"4669",2009-07-14 12:00:00,4,"Southend-on-Sea","SEND"
"4670",2009-07-14 13:00:00,2,"Southend-on-Sea","SEND"
"4671",2009-07-14 14:00:00,4,"Southend-on-Sea","SEND"
"4672",2009-07-14 15:00:00,4,"Southend-on-Sea","SEND"
"4673",2009-07-14 16:00:00,4,"Southend-on-Sea","SEND"
"4674",2009-07-14 17:00:00,4,"Southend-on-Sea","SEND"
"4675",2009-07-14 18:00:00,8,"Southend-on-Sea","SEND"
"4676",2009-07-14 19:00:00,10,"Southend-on-Sea","SEND"
"4677",2009-07-14 20:00:00,11,"Southend-on-Sea","SEND"
"4678",2009-07-14 21:00:00,15,"Southend-on-Sea","SEND"
"4679",2009-07-14 22:00:00,15,"Southend-on-Sea","SEND"
"4680",2009-07-14 23:00:00,6,"Southend-on-Sea","SEND"
"4681",2009-07-15 00:00:00,11,"Southend-on-Sea","SEND"
"4682",2009-07-15 01:00:00,13,"Southend-on-Sea","SEND"
"4683",2009-07-15 02:00:00,8,"Southend-on-Sea","SEND"
"4684",2009-07-15 03:00:00,8,"Southend-on-Sea","SEND"
"4685",2009-07-15 04:00:00,2,"Southend-on-Sea","SEND"
"4686",2009-07-15 05:00:00,6,"Southend-on-Sea","SEND"
"4687",2009-07-15 06:00:00,10,"Southend-on-Sea","SEND"
"4688",2009-07-15 07:00:00,17,"Southend-on-Sea","SEND"
"4689",2009-07-15 08:00:00,6,"Southend-on-Sea","SEND"
"4690",2009-07-15 09:00:00,4,"Southend-on-Sea","SEND"
"4691",2009-07-15 10:00:00,4,"Southend-on-Sea","SEND"
"4692",2009-07-15 11:00:00,4,"Southend-on-Sea","SEND"
"4693",2009-07-15 12:00:00,2,"Southend-on-Sea","SEND"
"4694",2009-07-15 13:00:00,0,"Southend-on-Sea","SEND"
"4695",2009-07-15 14:00:00,2,"Southend-on-Sea","SEND"
"4696",2009-07-15 15:00:00,4,"Southend-on-Sea","SEND"
"4697",2009-07-15 16:00:00,4,"Southend-on-Sea","SEND"
"4698",2009-07-15 17:00:00,2,"Southend-on-Sea","SEND"
"4699",2009-07-15 18:00:00,8,"Southend-on-Sea","SEND"
"4700",2009-07-15 19:00:00,4,"Southend-on-Sea","SEND"
"4701",2009-07-15 20:00:00,6,"Southend-on-Sea","SEND"
"4702",2009-07-15 21:00:00,10,"Southend-on-Sea","SEND"
"4703",2009-07-15 22:00:00,6,"Southend-on-Sea","SEND"
"4704",2009-07-15 23:00:00,6,"Southend-on-Sea","SEND"
"4705",2009-07-16 00:00:00,6,"Southend-on-Sea","SEND"
"4706",2009-07-16 01:00:00,8,"Southend-on-Sea","SEND"
"4707",2009-07-16 02:00:00,4,"Southend-on-Sea","SEND"
"4708",2009-07-16 03:00:00,4,"Southend-on-Sea","SEND"
"4709",2009-07-16 04:00:00,10,"Southend-on-Sea","SEND"
"4710",2009-07-16 05:00:00,11,"Southend-on-Sea","SEND"
"4711",2009-07-16 06:00:00,13,"Southend-on-Sea","SEND"
"4712",2009-07-16 07:00:00,8,"Southend-on-Sea","SEND"
"4713",2009-07-16 08:00:00,10,"Southend-on-Sea","SEND"
"4714",2009-07-16 09:00:00,11,"Southend-on-Sea","SEND"
"4715",2009-07-16 10:00:00,4,"Southend-on-Sea","SEND"
"4716",2009-07-16 11:00:00,4,"Southend-on-Sea","SEND"
"4717",2009-07-16 12:00:00,8,"Southend-on-Sea","SEND"
"4718",2009-07-16 13:00:00,8,"Southend-on-Sea","SEND"
"4719",2009-07-16 14:00:00,10,"Southend-on-Sea","SEND"
"4720",2009-07-16 15:00:00,10,"Southend-on-Sea","SEND"
"4721",2009-07-16 16:00:00,11,"Southend-on-Sea","SEND"
"4722",2009-07-16 17:00:00,13,"Southend-on-Sea","SEND"
"4723",2009-07-16 18:00:00,21,"Southend-on-Sea","SEND"
"4724",2009-07-16 19:00:00,25,"Southend-on-Sea","SEND"
"4725",2009-07-16 20:00:00,23,"Southend-on-Sea","SEND"
"4726",2009-07-16 21:00:00,27,"Southend-on-Sea","SEND"
"4727",2009-07-16 22:00:00,13,"Southend-on-Sea","SEND"
"4728",2009-07-16 23:00:00,8,"Southend-on-Sea","SEND"
"4729",2009-07-17 00:00:00,10,"Southend-on-Sea","SEND"
"4730",2009-07-17 01:00:00,13,"Southend-on-Sea","SEND"
"4731",2009-07-17 02:00:00,11,"Southend-on-Sea","SEND"
"4732",2009-07-17 03:00:00,11,"Southend-on-Sea","SEND"
"4733",2009-07-17 04:00:00,6,"Southend-on-Sea","SEND"
"4734",2009-07-17 05:00:00,8,"Southend-on-Sea","SEND"
"4735",2009-07-17 06:00:00,10,"Southend-on-Sea","SEND"
"4736",2009-07-17 07:00:00,10,"Southend-on-Sea","SEND"
"4737",2009-07-17 08:00:00,11,"Southend-on-Sea","SEND"
"4738",2009-07-17 09:00:00,4,"Southend-on-Sea","SEND"
"4739",2009-07-17 10:00:00,4,"Southend-on-Sea","SEND"
"4740",2009-07-17 11:00:00,4,"Southend-on-Sea","SEND"
"4741",2009-07-17 12:00:00,4,"Southend-on-Sea","SEND"
"4742",2009-07-17 13:00:00,6,"Southend-on-Sea","SEND"
"4743",2009-07-17 14:00:00,6,"Southend-on-Sea","SEND"
"4744",2009-07-17 15:00:00,6,"Southend-on-Sea","SEND"
"4745",2009-07-17 16:00:00,19,"Southend-on-Sea","SEND"
"4746",2009-07-17 17:00:00,23,"Southend-on-Sea","SEND"
"4747",2009-07-17 18:00:00,15,"Southend-on-Sea","SEND"
"4748",2009-07-17 19:00:00,13,"Southend-on-Sea","SEND"
"4749",2009-07-17 20:00:00,15,"Southend-on-Sea","SEND"
"4750",2009-07-17 21:00:00,10,"Southend-on-Sea","SEND"
"4751",2009-07-17 22:00:00,11,"Southend-on-Sea","SEND"
"4752",2009-07-17 23:00:00,11,"Southend-on-Sea","SEND"
"4753",2009-07-18 00:00:00,10,"Southend-on-Sea","SEND"
"4754",2009-07-18 01:00:00,6,"Southend-on-Sea","SEND"
"4755",2009-07-18 02:00:00,4,"Southend-on-Sea","SEND"
"4756",2009-07-18 03:00:00,6,"Southend-on-Sea","SEND"
"4757",2009-07-18 04:00:00,2,"Southend-on-Sea","SEND"
"4758",2009-07-18 05:00:00,2,"Southend-on-Sea","SEND"
"4759",2009-07-18 06:00:00,6,"Southend-on-Sea","SEND"
"4760",2009-07-18 07:00:00,6,"Southend-on-Sea","SEND"
"4761",2009-07-18 08:00:00,4,"Southend-on-Sea","SEND"
"4762",2009-07-18 09:00:00,8,"Southend-on-Sea","SEND"
"4763",2009-07-18 10:00:00,10,"Southend-on-Sea","SEND"
"4764",2009-07-18 11:00:00,10,"Southend-on-Sea","SEND"
"4765",2009-07-18 12:00:00,6,"Southend-on-Sea","SEND"
"4766",2009-07-18 13:00:00,4,"Southend-on-Sea","SEND"
"4767",2009-07-18 14:00:00,6,"Southend-on-Sea","SEND"
"4768",2009-07-18 15:00:00,8,"Southend-on-Sea","SEND"
"4769",2009-07-18 16:00:00,6,"Southend-on-Sea","SEND"
"4770",2009-07-18 17:00:00,6,"Southend-on-Sea","SEND"
"4771",2009-07-18 18:00:00,4,"Southend-on-Sea","SEND"
"4772",2009-07-18 19:00:00,6,"Southend-on-Sea","SEND"
"4773",2009-07-18 20:00:00,10,"Southend-on-Sea","SEND"
"4774",2009-07-18 21:00:00,8,"Southend-on-Sea","SEND"
"4775",2009-07-18 22:00:00,11,"Southend-on-Sea","SEND"
"4776",2009-07-18 23:00:00,17,"Southend-on-Sea","SEND"
"4777",2009-07-19 00:00:00,17,"Southend-on-Sea","SEND"
"4778",2009-07-19 01:00:00,13,"Southend-on-Sea","SEND"
"4779",2009-07-19 02:00:00,10,"Southend-on-Sea","SEND"
"4780",2009-07-19 03:00:00,10,"Southend-on-Sea","SEND"
"4781",2009-07-19 04:00:00,6,"Southend-on-Sea","SEND"
"4782",2009-07-19 05:00:00,8,"Southend-on-Sea","SEND"
"4783",2009-07-19 06:00:00,2,"Southend-on-Sea","SEND"
"4784",2009-07-19 07:00:00,4,"Southend-on-Sea","SEND"
"4785",2009-07-19 08:00:00,4,"Southend-on-Sea","SEND"
"4786",2009-07-19 09:00:00,4,"Southend-on-Sea","SEND"
"4787",2009-07-19 10:00:00,2,"Southend-on-Sea","SEND"
"4788",2009-07-19 11:00:00,2,"Southend-on-Sea","SEND"
"4789",2009-07-19 12:00:00,0,"Southend-on-Sea","SEND"
"4790",2009-07-19 13:00:00,0,"Southend-on-Sea","SEND"
"4791",2009-07-19 14:00:00,0,"Southend-on-Sea","SEND"
"4792",2009-07-19 15:00:00,0,"Southend-on-Sea","SEND"
"4793",2009-07-19 16:00:00,0,"Southend-on-Sea","SEND"
"4794",2009-07-19 17:00:00,0,"Southend-on-Sea","SEND"
"4795",2009-07-19 18:00:00,2,"Southend-on-Sea","SEND"
"4796",2009-07-19 19:00:00,4,"Southend-on-Sea","SEND"
"4797",2009-07-19 20:00:00,2,"Southend-on-Sea","SEND"
"4798",2009-07-19 21:00:00,0,"Southend-on-Sea","SEND"
"4799",2009-07-19 22:00:00,2,"Southend-on-Sea","SEND"
"4800",2009-07-19 23:00:00,6,"Southend-on-Sea","SEND"
"4801",2009-07-20 00:00:00,4,"Southend-on-Sea","SEND"
"4802",2009-07-20 01:00:00,8,"Southend-on-Sea","SEND"
"4803",2009-07-20 02:00:00,8,"Southend-on-Sea","SEND"
"4804",2009-07-20 03:00:00,10,"Southend-on-Sea","SEND"
"4805",2009-07-20 04:00:00,10,"Southend-on-Sea","SEND"
"4806",2009-07-20 05:00:00,10,"Southend-on-Sea","SEND"
"4807",2009-07-20 06:00:00,15,"Southend-on-Sea","SEND"
"4808",2009-07-20 07:00:00,19,"Southend-on-Sea","SEND"
"4809",2009-07-20 08:00:00,23,"Southend-on-Sea","SEND"
"4810",2009-07-20 09:00:00,15,"Southend-on-Sea","SEND"
"4811",2009-07-20 10:00:00,11,"Southend-on-Sea","SEND"
"4812",2009-07-20 11:00:00,8,"Southend-on-Sea","SEND"
