"","date","nox","site","code"
"5246",2009-08-07 13:00:00,19.5,"Rochester Stoke","ROCH"
"5247",2009-08-07 14:00:00,24.3,"Rochester Stoke","ROCH"
"5248",2009-08-07 15:00:00,22,"Rochester Stoke","ROCH"
"5249",2009-08-07 16:00:00,18.5,"Rochester Stoke","ROCH"
"5250",2009-08-07 17:00:00,12.8,"Rochester Stoke","ROCH"
"5251",2009-08-07 18:00:00,14.3,"Rochester Stoke","ROCH"
"5252",2009-08-07 19:00:00,18.3,"Rochester Stoke","ROCH"
"5253",2009-08-07 20:00:00,26.7,"Rochester Stoke","ROCH"
"5254",2009-08-07 21:00:00,25.6,"Rochester Stoke","ROCH"
"5255",2009-08-07 22:00:00,23.9,"Rochester Stoke","ROCH"
"5256",2009-08-07 23:00:00,16.2,"Rochester Stoke","ROCH"
"5257",2009-08-08 00:00:00,23.7,"Rochester Stoke","ROCH"
"5258",2009-08-08 01:00:00,NA,"Rochester Stoke","ROCH"
"5259",2009-08-08 02:00:00,NA,"Rochester Stoke","ROCH"
"5260",2009-08-08 03:00:00,34.6,"Rochester Stoke","ROCH"
"5261",2009-08-08 04:00:00,30.4,"Rochester Stoke","ROCH"
"5262",2009-08-08 05:00:00,30.2,"Rochester Stoke","ROCH"
"5263",2009-08-08 06:00:00,26.4,"Rochester Stoke","ROCH"
"5264",2009-08-08 07:00:00,39.9,"Rochester Stoke","ROCH"
"5265",2009-08-08 08:00:00,10.9,"Rochester Stoke","ROCH"
"5266",2009-08-08 09:00:00,6.7,"Rochester Stoke","ROCH"
"5267",2009-08-08 10:00:00,5.2,"Rochester Stoke","ROCH"
"5268",2009-08-08 11:00:00,5.2,"Rochester Stoke","ROCH"
"5269",2009-08-08 12:00:00,4.8,"Rochester Stoke","ROCH"
"5270",2009-08-08 13:00:00,4.8,"Rochester Stoke","ROCH"
"5271",2009-08-08 14:00:00,4.4,"Rochester Stoke","ROCH"
"5272",2009-08-08 15:00:00,3.4,"Rochester Stoke","ROCH"
"5273",2009-08-08 16:00:00,4.4,"Rochester Stoke","ROCH"
"5274",2009-08-08 17:00:00,4.4,"Rochester Stoke","ROCH"
"5275",2009-08-08 18:00:00,7.6,"Rochester Stoke","ROCH"
"5276",2009-08-08 19:00:00,10.5,"Rochester Stoke","ROCH"
"5277",2009-08-08 20:00:00,23.7,"Rochester Stoke","ROCH"
"5278",2009-08-08 21:00:00,23.7,"Rochester Stoke","ROCH"
"5279",2009-08-08 22:00:00,17.4,"Rochester Stoke","ROCH"
"5280",2009-08-08 23:00:00,17,"Rochester Stoke","ROCH"
"5281",2009-08-09 00:00:00,19.1,"Rochester Stoke","ROCH"
"5282",2009-08-09 01:00:00,NA,"Rochester Stoke","ROCH"
"5283",2009-08-09 02:00:00,NA,"Rochester Stoke","ROCH"
"5284",2009-08-09 03:00:00,26.4,"Rochester Stoke","ROCH"
"5285",2009-08-09 04:00:00,15.3,"Rochester Stoke","ROCH"
"5286",2009-08-09 05:00:00,26,"Rochester Stoke","ROCH"
"5287",2009-08-09 06:00:00,24.6,"Rochester Stoke","ROCH"
"5288",2009-08-09 07:00:00,33,"Rochester Stoke","ROCH"
"5289",2009-08-09 08:00:00,22.9,"Rochester Stoke","ROCH"
"5290",2009-08-09 09:00:00,13.2,"Rochester Stoke","ROCH"
"5291",2009-08-09 10:00:00,9.4,"Rochester Stoke","ROCH"
"5292",2009-08-09 11:00:00,6.7,"Rochester Stoke","ROCH"
"5293",2009-08-09 12:00:00,6.3,"Rochester Stoke","ROCH"
"5294",2009-08-09 13:00:00,8.4,"Rochester Stoke","ROCH"
"5295",2009-08-09 14:00:00,8.8,"Rochester Stoke","ROCH"
"5296",2009-08-09 15:00:00,5.5,"Rochester Stoke","ROCH"
"5297",2009-08-09 16:00:00,5.5,"Rochester Stoke","ROCH"
"5298",2009-08-09 17:00:00,8,"Rochester Stoke","ROCH"
"5299",2009-08-09 18:00:00,7.6,"Rochester Stoke","ROCH"
"5300",2009-08-09 19:00:00,14.9,"Rochester Stoke","ROCH"
"5301",2009-08-09 20:00:00,24.1,"Rochester Stoke","ROCH"
"5302",2009-08-09 21:00:00,19.9,"Rochester Stoke","ROCH"
"5303",2009-08-09 22:00:00,22.3,"Rochester Stoke","ROCH"
"5304",2009-08-09 23:00:00,39.9,"Rochester Stoke","ROCH"
"5305",2009-08-10 00:00:00,41.8,"Rochester Stoke","ROCH"
"5306",2009-08-10 01:00:00,NA,"Rochester Stoke","ROCH"
"5307",2009-08-10 02:00:00,NA,"Rochester Stoke","ROCH"
"5308",2009-08-10 03:00:00,35.3,"Rochester Stoke","ROCH"
"5309",2009-08-10 04:00:00,24.3,"Rochester Stoke","ROCH"
"5310",2009-08-10 05:00:00,34.8,"Rochester Stoke","ROCH"
"5311",2009-08-10 06:00:00,36.9,"Rochester Stoke","ROCH"
"5312",2009-08-10 07:00:00,28.1,"Rochester Stoke","ROCH"
"5313",2009-08-10 08:00:00,22,"Rochester Stoke","ROCH"
"5314",2009-08-10 09:00:00,18.7,"Rochester Stoke","ROCH"
"5315",2009-08-10 10:00:00,14.3,"Rochester Stoke","ROCH"
"5316",2009-08-10 11:00:00,8,"Rochester Stoke","ROCH"
"5317",2009-08-10 12:00:00,8.4,"Rochester Stoke","ROCH"
"5318",2009-08-10 13:00:00,6.5,"Rochester Stoke","ROCH"
"5319",2009-08-10 14:00:00,6.3,"Rochester Stoke","ROCH"
"5320",2009-08-10 15:00:00,8.4,"Rochester Stoke","ROCH"
"5321",2009-08-10 16:00:00,7.6,"Rochester Stoke","ROCH"
"5322",2009-08-10 17:00:00,8,"Rochester Stoke","ROCH"
"5323",2009-08-10 18:00:00,9.4,"Rochester Stoke","ROCH"
"5324",2009-08-10 19:00:00,8.4,"Rochester Stoke","ROCH"
"5325",2009-08-10 20:00:00,8.8,"Rochester Stoke","ROCH"
"5326",2009-08-10 21:00:00,8.8,"Rochester Stoke","ROCH"
"5327",2009-08-10 22:00:00,9.4,"Rochester Stoke","ROCH"
"5328",2009-08-10 23:00:00,10.5,"Rochester Stoke","ROCH"
"5329",2009-08-11 00:00:00,22.5,"Rochester Stoke","ROCH"
"5330",2009-08-11 01:00:00,NA,"Rochester Stoke","ROCH"
"5331",2009-08-11 02:00:00,NA,"Rochester Stoke","ROCH"
"5332",2009-08-11 03:00:00,18.3,"Rochester Stoke","ROCH"
"5333",2009-08-11 04:00:00,18.3,"Rochester Stoke","ROCH"
"5334",2009-08-11 05:00:00,21.4,"Rochester Stoke","ROCH"
"5335",2009-08-11 06:00:00,18.7,"Rochester Stoke","ROCH"
"5336",2009-08-11 07:00:00,13.9,"Rochester Stoke","ROCH"
"5337",2009-08-11 08:00:00,13.8,"Rochester Stoke","ROCH"
"5338",2009-08-11 09:00:00,NA,"Rochester Stoke","ROCH"
"5339",2009-08-11 10:00:00,NA,"Rochester Stoke","ROCH"
"5340",2009-08-11 11:00:00,9.7,"Rochester Stoke","ROCH"
"5341",2009-08-11 12:00:00,10.3,"Rochester Stoke","ROCH"
"5342",2009-08-11 13:00:00,14.9,"Rochester Stoke","ROCH"
"5343",2009-08-11 14:00:00,11.1,"Rochester Stoke","ROCH"
"5344",2009-08-11 15:00:00,17.8,"Rochester Stoke","ROCH"
"5345",2009-08-11 16:00:00,22,"Rochester Stoke","ROCH"
"5346",2009-08-11 17:00:00,18.9,"Rochester Stoke","ROCH"
"5347",2009-08-11 18:00:00,18,"Rochester Stoke","ROCH"
"5348",2009-08-11 19:00:00,24.3,"Rochester Stoke","ROCH"
"5349",2009-08-11 20:00:00,19.1,"Rochester Stoke","ROCH"
"5350",2009-08-11 21:00:00,12.8,"Rochester Stoke","ROCH"
"5351",2009-08-11 22:00:00,12.8,"Rochester Stoke","ROCH"
"5352",2009-08-11 23:00:00,14.9,"Rochester Stoke","ROCH"
"5353",2009-08-12 00:00:00,14.1,"Rochester Stoke","ROCH"
"5354",2009-08-12 01:00:00,NA,"Rochester Stoke","ROCH"
"5355",2009-08-12 02:00:00,17.4,"Rochester Stoke","ROCH"
"5356",2009-08-12 03:00:00,18.7,"Rochester Stoke","ROCH"
"5357",2009-08-12 04:00:00,22.5,"Rochester Stoke","ROCH"
"5358",2009-08-12 05:00:00,24.3,"Rochester Stoke","ROCH"
"5359",2009-08-12 06:00:00,25.4,"Rochester Stoke","ROCH"
"5360",2009-08-12 07:00:00,18.7,"Rochester Stoke","ROCH"
"5361",2009-08-12 08:00:00,32.7,"Rochester Stoke","ROCH"
"5362",2009-08-12 09:00:00,22,"Rochester Stoke","ROCH"
"5363",2009-08-12 10:00:00,20.1,"Rochester Stoke","ROCH"
"5364",2009-08-12 11:00:00,14.9,"Rochester Stoke","ROCH"
"5365",2009-08-12 12:00:00,20.4,"Rochester Stoke","ROCH"
"5366",2009-08-12 13:00:00,NA,"Rochester Stoke","ROCH"
"5367",2009-08-12 14:00:00,14.9,"Rochester Stoke","ROCH"
"5368",2009-08-12 15:00:00,14.1,"Rochester Stoke","ROCH"
"5369",2009-08-12 16:00:00,16.6,"Rochester Stoke","ROCH"
"5370",2009-08-12 17:00:00,20.6,"Rochester Stoke","ROCH"
"5371",2009-08-12 18:00:00,24.6,"Rochester Stoke","ROCH"
"5372",2009-08-12 19:00:00,35.1,"Rochester Stoke","ROCH"
"5373",2009-08-12 20:00:00,41.6,"Rochester Stoke","ROCH"
"5374",2009-08-12 21:00:00,35.1,"Rochester Stoke","ROCH"
"5375",2009-08-12 22:00:00,26.4,"Rochester Stoke","ROCH"
"5376",2009-08-12 23:00:00,27.7,"Rochester Stoke","ROCH"
"5377",2009-08-13 00:00:00,28.8,"Rochester Stoke","ROCH"
"5378",2009-08-13 01:00:00,11.3,"Rochester Stoke","ROCH"
"5379",2009-08-13 02:00:00,7.3,"Rochester Stoke","ROCH"
"5380",2009-08-13 03:00:00,8.6,"Rochester Stoke","ROCH"
"5381",2009-08-13 04:00:00,26.4,"Rochester Stoke","ROCH"
"5382",2009-08-13 05:00:00,29,"Rochester Stoke","ROCH"
"5383",2009-08-13 06:00:00,37.4,"Rochester Stoke","ROCH"
"5384",2009-08-13 07:00:00,16.6,"Rochester Stoke","ROCH"
"5385",2009-08-13 08:00:00,13.9,"Rochester Stoke","ROCH"
"5386",2009-08-13 09:00:00,12.4,"Rochester Stoke","ROCH"
"5387",2009-08-13 10:00:00,13.2,"Rochester Stoke","ROCH"
"5388",2009-08-13 11:00:00,10.1,"Rochester Stoke","ROCH"
"5389",2009-08-13 12:00:00,10.3,"Rochester Stoke","ROCH"
"5390",2009-08-13 13:00:00,9.7,"Rochester Stoke","ROCH"
"5391",2009-08-13 14:00:00,8.8,"Rochester Stoke","ROCH"
"5392",2009-08-13 15:00:00,9.4,"Rochester Stoke","ROCH"
"5393",2009-08-13 16:00:00,10.1,"Rochester Stoke","ROCH"
"5394",2009-08-13 17:00:00,10.3,"Rochester Stoke","ROCH"
"5395",2009-08-13 18:00:00,16.2,"Rochester Stoke","ROCH"
"5396",2009-08-13 19:00:00,19.1,"Rochester Stoke","ROCH"
"5397",2009-08-13 20:00:00,23.3,"Rochester Stoke","ROCH"
"5398",2009-08-13 21:00:00,26,"Rochester Stoke","ROCH"
"5399",2009-08-13 22:00:00,36.1,"Rochester Stoke","ROCH"
"5400",2009-08-13 23:00:00,41.6,"Rochester Stoke","ROCH"
"5401",2009-08-14 00:00:00,33.4,"Rochester Stoke","ROCH"
"5402",2009-08-14 01:00:00,41.8,"Rochester Stoke","ROCH"
"5403",2009-08-14 02:00:00,30.9,"Rochester Stoke","ROCH"
"5404",2009-08-14 03:00:00,49.7,"Rochester Stoke","ROCH"
"5405",2009-08-14 04:00:00,53.1,"Rochester Stoke","ROCH"
"5406",2009-08-14 05:00:00,17.6,"Rochester Stoke","ROCH"
"5407",2009-08-14 06:00:00,15.7,"Rochester Stoke","ROCH"
"5408",2009-08-14 07:00:00,17,"Rochester Stoke","ROCH"
"5409",2009-08-14 08:00:00,17,"Rochester Stoke","ROCH"
"5410",2009-08-14 09:00:00,12.2,"Rochester Stoke","ROCH"
"5411",2009-08-14 10:00:00,12.6,"Rochester Stoke","ROCH"
"5412",2009-08-14 11:00:00,11.1,"Rochester Stoke","ROCH"
"5413",2009-08-14 12:00:00,7.3,"Rochester Stoke","ROCH"
"5414",2009-08-14 13:00:00,8.2,"Rochester Stoke","ROCH"
"5415",2009-08-14 14:00:00,6.9,"Rochester Stoke","ROCH"
"5416",2009-08-14 15:00:00,8.6,"Rochester Stoke","ROCH"
"5417",2009-08-14 16:00:00,10.1,"Rochester Stoke","ROCH"
"5418",2009-08-14 17:00:00,9,"Rochester Stoke","ROCH"
"5419",2009-08-14 18:00:00,10.1,"Rochester Stoke","ROCH"
"5420",2009-08-14 19:00:00,13.2,"Rochester Stoke","ROCH"
"5421",2009-08-14 20:00:00,13.6,"Rochester Stoke","ROCH"
"5422",2009-08-14 21:00:00,13.6,"Rochester Stoke","ROCH"
"5423",2009-08-14 22:00:00,16.2,"Rochester Stoke","ROCH"
"5424",2009-08-14 23:00:00,17,"Rochester Stoke","ROCH"
"5425",2009-08-15 00:00:00,13.6,"Rochester Stoke","ROCH"
"5426",2009-08-15 01:00:00,13.6,"Rochester Stoke","ROCH"
"5427",2009-08-15 02:00:00,10.1,"Rochester Stoke","ROCH"
"5428",2009-08-15 03:00:00,9,"Rochester Stoke","ROCH"
"5429",2009-08-15 04:00:00,6.9,"Rochester Stoke","ROCH"
"5430",2009-08-15 05:00:00,5.2,"Rochester Stoke","ROCH"
"5431",2009-08-15 06:00:00,6.9,"Rochester Stoke","ROCH"
"5432",2009-08-15 07:00:00,6.5,"Rochester Stoke","ROCH"
"5433",2009-08-15 08:00:00,6.5,"Rochester Stoke","ROCH"
"5434",2009-08-15 09:00:00,6.9,"Rochester Stoke","ROCH"
"5435",2009-08-15 10:00:00,6.1,"Rochester Stoke","ROCH"
"5436",2009-08-15 11:00:00,5.5,"Rochester Stoke","ROCH"
"5437",2009-08-15 12:00:00,5.5,"Rochester Stoke","ROCH"
"5438",2009-08-15 13:00:00,6.5,"Rochester Stoke","ROCH"
"5439",2009-08-15 14:00:00,6.9,"Rochester Stoke","ROCH"
"5440",2009-08-15 15:00:00,6.5,"Rochester Stoke","ROCH"
"5441",2009-08-15 16:00:00,6.9,"Rochester Stoke","ROCH"
"5442",2009-08-15 17:00:00,6.9,"Rochester Stoke","ROCH"
"5443",2009-08-15 18:00:00,7.8,"Rochester Stoke","ROCH"
"5444",2009-08-15 19:00:00,10.1,"Rochester Stoke","ROCH"
"5445",2009-08-15 20:00:00,10.1,"Rochester Stoke","ROCH"
"5446",2009-08-15 21:00:00,10.1,"Rochester Stoke","ROCH"
"5447",2009-08-15 22:00:00,11.1,"Rochester Stoke","ROCH"
"5448",2009-08-15 23:00:00,12.2,"Rochester Stoke","ROCH"
"5449",2009-08-16 00:00:00,10.7,"Rochester Stoke","ROCH"
"5450",2009-08-16 01:00:00,10.1,"Rochester Stoke","ROCH"
"5451",2009-08-16 02:00:00,10.1,"Rochester Stoke","ROCH"
"5452",2009-08-16 03:00:00,11.8,"Rochester Stoke","ROCH"
"5453",2009-08-16 04:00:00,10.1,"Rochester Stoke","ROCH"
"5454",2009-08-16 05:00:00,10.3,"Rochester Stoke","ROCH"
"5455",2009-08-16 06:00:00,7.6,"Rochester Stoke","ROCH"
"5456",2009-08-16 07:00:00,5.5,"Rochester Stoke","ROCH"
"5457",2009-08-16 08:00:00,5.2,"Rochester Stoke","ROCH"
"5458",2009-08-16 09:00:00,3.4,"Rochester Stoke","ROCH"
"5459",2009-08-16 10:00:00,3.4,"Rochester Stoke","ROCH"
"5460",2009-08-16 11:00:00,3.8,"Rochester Stoke","ROCH"
"5461",2009-08-16 12:00:00,5.2,"Rochester Stoke","ROCH"
"5462",2009-08-16 13:00:00,4.4,"Rochester Stoke","ROCH"
"5463",2009-08-16 14:00:00,3.8,"Rochester Stoke","ROCH"
"5464",2009-08-16 15:00:00,3.4,"Rochester Stoke","ROCH"
"5465",2009-08-16 16:00:00,3.4,"Rochester Stoke","ROCH"
"5466",2009-08-16 17:00:00,3.8,"Rochester Stoke","ROCH"
"5467",2009-08-16 18:00:00,7.8,"Rochester Stoke","ROCH"
"5468",2009-08-16 19:00:00,10.1,"Rochester Stoke","ROCH"
"5469",2009-08-16 20:00:00,11.8,"Rochester Stoke","ROCH"
"5470",2009-08-16 21:00:00,11.8,"Rochester Stoke","ROCH"
"5471",2009-08-16 22:00:00,12.8,"Rochester Stoke","ROCH"
"5472",2009-08-16 23:00:00,14.5,"Rochester Stoke","ROCH"
"5473",2009-08-17 00:00:00,14.1,"Rochester Stoke","ROCH"
"5474",2009-08-17 01:00:00,18.7,"Rochester Stoke","ROCH"
"5475",2009-08-17 02:00:00,14.9,"Rochester Stoke","ROCH"
"5476",2009-08-17 03:00:00,14.9,"Rochester Stoke","ROCH"
"5477",2009-08-17 04:00:00,14.9,"Rochester Stoke","ROCH"
"5478",2009-08-17 05:00:00,20.1,"Rochester Stoke","ROCH"
"5479",2009-08-17 06:00:00,21.6,"Rochester Stoke","ROCH"
"5480",2009-08-17 07:00:00,21.4,"Rochester Stoke","ROCH"
"5481",2009-08-17 08:00:00,34,"Rochester Stoke","ROCH"
"5482",2009-08-17 09:00:00,15.3,"Rochester Stoke","ROCH"
"5483",2009-08-17 10:00:00,19.7,"Rochester Stoke","ROCH"
"5484",2009-08-17 11:00:00,26.2,"Rochester Stoke","ROCH"
"5485",2009-08-17 12:00:00,23.5,"Rochester Stoke","ROCH"
"5486",2009-08-17 13:00:00,23.1,"Rochester Stoke","ROCH"
"5487",2009-08-17 14:00:00,20.1,"Rochester Stoke","ROCH"
"5488",2009-08-17 15:00:00,19.1,"Rochester Stoke","ROCH"
"5489",2009-08-17 16:00:00,20.4,"Rochester Stoke","ROCH"
"5490",2009-08-17 17:00:00,19.7,"Rochester Stoke","ROCH"
"5491",2009-08-17 18:00:00,19.7,"Rochester Stoke","ROCH"
"5492",2009-08-17 19:00:00,21.4,"Rochester Stoke","ROCH"
"5493",2009-08-17 20:00:00,29.6,"Rochester Stoke","ROCH"
"5494",2009-08-17 21:00:00,27.7,"Rochester Stoke","ROCH"
"5495",2009-08-17 22:00:00,20.8,"Rochester Stoke","ROCH"
"5496",2009-08-17 23:00:00,27.3,"Rochester Stoke","ROCH"
"5497",2009-08-18 00:00:00,18.7,"Rochester Stoke","ROCH"
"5498",2009-08-18 01:00:00,28.5,"Rochester Stoke","ROCH"
"5499",2009-08-18 02:00:00,31.5,"Rochester Stoke","ROCH"
"5500",2009-08-18 03:00:00,29.4,"Rochester Stoke","ROCH"
"5501",2009-08-18 04:00:00,38.8,"Rochester Stoke","ROCH"
"5502",2009-08-18 05:00:00,49.9,"Rochester Stoke","ROCH"
"5503",2009-08-18 06:00:00,56.7,"Rochester Stoke","ROCH"
"5504",2009-08-18 07:00:00,45.6,"Rochester Stoke","ROCH"
"5505",2009-08-18 08:00:00,34.6,"Rochester Stoke","ROCH"
"5506",2009-08-18 09:00:00,18,"Rochester Stoke","ROCH"
"5507",2009-08-18 10:00:00,9,"Rochester Stoke","ROCH"
"5508",2009-08-18 11:00:00,8.6,"Rochester Stoke","ROCH"
"5509",2009-08-18 12:00:00,9.9,"Rochester Stoke","ROCH"
"5510",2009-08-18 13:00:00,12.4,"Rochester Stoke","ROCH"
"5511",2009-08-18 14:00:00,17.2,"Rochester Stoke","ROCH"
"5512",2009-08-18 15:00:00,23.5,"Rochester Stoke","ROCH"
"5513",2009-08-18 16:00:00,11.7,"Rochester Stoke","ROCH"
"5514",2009-08-18 17:00:00,7.6,"Rochester Stoke","ROCH"
"5515",2009-08-18 18:00:00,9.7,"Rochester Stoke","ROCH"
"5516",2009-08-18 19:00:00,9.7,"Rochester Stoke","ROCH"
"5517",2009-08-18 20:00:00,13.9,"Rochester Stoke","ROCH"
"5518",2009-08-18 21:00:00,16.2,"Rochester Stoke","ROCH"
"5519",2009-08-18 22:00:00,11.8,"Rochester Stoke","ROCH"
"5520",2009-08-18 23:00:00,11.8,"Rochester Stoke","ROCH"
"5521",2009-08-19 00:00:00,13,"Rochester Stoke","ROCH"
"5522",2009-08-19 01:00:00,17,"Rochester Stoke","ROCH"
"5523",2009-08-19 02:00:00,20.1,"Rochester Stoke","ROCH"
"5524",2009-08-19 03:00:00,20.1,"Rochester Stoke","ROCH"
"5525",2009-08-19 04:00:00,26.9,"Rochester Stoke","ROCH"
"5526",2009-08-19 05:00:00,31.5,"Rochester Stoke","ROCH"
"5527",2009-08-19 06:00:00,20.6,"Rochester Stoke","ROCH"
"5528",2009-08-19 07:00:00,17,"Rochester Stoke","ROCH"
"5529",2009-08-19 08:00:00,14.3,"Rochester Stoke","ROCH"
"5530",2009-08-19 09:00:00,18.7,"Rochester Stoke","ROCH"
"5531",2009-08-19 10:00:00,14.5,"Rochester Stoke","ROCH"
"5532",2009-08-19 11:00:00,9.6,"Rochester Stoke","ROCH"
"5533",2009-08-19 12:00:00,6.9,"Rochester Stoke","ROCH"
"5534",2009-08-19 13:00:00,6.9,"Rochester Stoke","ROCH"
"5535",2009-08-19 14:00:00,6.9,"Rochester Stoke","ROCH"
"5536",2009-08-19 15:00:00,6.9,"Rochester Stoke","ROCH"
"5537",2009-08-19 16:00:00,9.9,"Rochester Stoke","ROCH"
"5538",2009-08-19 17:00:00,14.5,"Rochester Stoke","ROCH"
"5539",2009-08-19 18:00:00,10.3,"Rochester Stoke","ROCH"
"5540",2009-08-19 19:00:00,13.6,"Rochester Stoke","ROCH"
"5541",2009-08-19 20:00:00,18.3,"Rochester Stoke","ROCH"
"5542",2009-08-19 21:00:00,25.2,"Rochester Stoke","ROCH"
"5543",2009-08-19 22:00:00,22.5,"Rochester Stoke","ROCH"
"5544",2009-08-19 23:00:00,18.3,"Rochester Stoke","ROCH"
"5545",2009-08-20 00:00:00,31.3,"Rochester Stoke","ROCH"
"5546",2009-08-20 01:00:00,21,"Rochester Stoke","ROCH"
"5547",2009-08-20 02:00:00,29.4,"Rochester Stoke","ROCH"
"5548",2009-08-20 03:00:00,30.2,"Rochester Stoke","ROCH"
"5549",2009-08-20 04:00:00,29.4,"Rochester Stoke","ROCH"
"5550",2009-08-20 05:00:00,37.6,"Rochester Stoke","ROCH"
"5551",2009-08-20 06:00:00,32.5,"Rochester Stoke","ROCH"
"5552",2009-08-20 07:00:00,22.9,"Rochester Stoke","ROCH"
"5553",2009-08-20 08:00:00,17.4,"Rochester Stoke","ROCH"
"5554",2009-08-20 09:00:00,17.2,"Rochester Stoke","ROCH"
"5555",2009-08-20 10:00:00,8.2,"Rochester Stoke","ROCH"
"5556",2009-08-20 11:00:00,6.5,"Rochester Stoke","ROCH"
"5557",2009-08-20 12:00:00,9.2,"Rochester Stoke","ROCH"
"5558",2009-08-20 13:00:00,6.1,"Rochester Stoke","ROCH"
"5559",2009-08-20 14:00:00,6.5,"Rochester Stoke","ROCH"
"5560",2009-08-20 15:00:00,7.3,"Rochester Stoke","ROCH"
"5561",2009-08-20 16:00:00,9,"Rochester Stoke","ROCH"
"5562",2009-08-20 17:00:00,6.1,"Rochester Stoke","ROCH"
"5563",2009-08-20 18:00:00,6.9,"Rochester Stoke","ROCH"
"5564",2009-08-20 19:00:00,10.3,"Rochester Stoke","ROCH"
"5565",2009-08-20 20:00:00,8.6,"Rochester Stoke","ROCH"
"5566",2009-08-20 21:00:00,8.6,"Rochester Stoke","ROCH"
"5567",2009-08-20 22:00:00,9,"Rochester Stoke","ROCH"
"5568",2009-08-20 23:00:00,8.6,"Rochester Stoke","ROCH"
"5569",2009-08-21 00:00:00,8.6,"Rochester Stoke","ROCH"
"5570",2009-08-21 01:00:00,12,"Rochester Stoke","ROCH"
"5571",2009-08-21 02:00:00,9.9,"Rochester Stoke","ROCH"
"5572",2009-08-21 03:00:00,12.4,"Rochester Stoke","ROCH"
"5573",2009-08-21 04:00:00,13.2,"Rochester Stoke","ROCH"
"5574",2009-08-21 05:00:00,17.6,"Rochester Stoke","ROCH"
"5575",2009-08-21 06:00:00,16,"Rochester Stoke","ROCH"
"5576",2009-08-21 07:00:00,15.9,"Rochester Stoke","ROCH"
"5577",2009-08-21 08:00:00,16.8,"Rochester Stoke","ROCH"
"5578",2009-08-21 09:00:00,8.6,"Rochester Stoke","ROCH"
"5579",2009-08-21 10:00:00,6.9,"Rochester Stoke","ROCH"
"5580",2009-08-21 11:00:00,5.5,"Rochester Stoke","ROCH"
"5581",2009-08-21 12:00:00,5.5,"Rochester Stoke","ROCH"
"5582",2009-08-21 13:00:00,10.7,"Rochester Stoke","ROCH"
"5583",2009-08-21 14:00:00,18.7,"Rochester Stoke","ROCH"
"5584",2009-08-21 15:00:00,9.9,"Rochester Stoke","ROCH"
"5585",2009-08-21 16:00:00,13,"Rochester Stoke","ROCH"
"5586",2009-08-21 17:00:00,12,"Rochester Stoke","ROCH"
"5587",2009-08-21 18:00:00,10.7,"Rochester Stoke","ROCH"
"5588",2009-08-21 19:00:00,12,"Rochester Stoke","ROCH"
"5589",2009-08-21 20:00:00,12.8,"Rochester Stoke","ROCH"
"5590",2009-08-21 21:00:00,14.1,"Rochester Stoke","ROCH"
"5591",2009-08-21 22:00:00,18.7,"Rochester Stoke","ROCH"
"5592",2009-08-21 23:00:00,20.1,"Rochester Stoke","ROCH"
"5593",2009-08-22 00:00:00,15.9,"Rochester Stoke","ROCH"
"5594",2009-08-22 01:00:00,15.9,"Rochester Stoke","ROCH"
"5595",2009-08-22 02:00:00,14.9,"Rochester Stoke","ROCH"
"5596",2009-08-22 03:00:00,18,"Rochester Stoke","ROCH"
"5597",2009-08-22 04:00:00,19.7,"Rochester Stoke","ROCH"
"5598",2009-08-22 05:00:00,25.2,"Rochester Stoke","ROCH"
"5599",2009-08-22 06:00:00,26.4,"Rochester Stoke","ROCH"
"5600",2009-08-22 07:00:00,19.1,"Rochester Stoke","ROCH"
"5601",2009-08-22 08:00:00,12,"Rochester Stoke","ROCH"
"5602",2009-08-22 09:00:00,13.8,"Rochester Stoke","ROCH"
"5603",2009-08-22 10:00:00,10.3,"Rochester Stoke","ROCH"
"5604",2009-08-22 11:00:00,6.1,"Rochester Stoke","ROCH"
"5605",2009-08-22 12:00:00,6.9,"Rochester Stoke","ROCH"
"5606",2009-08-22 13:00:00,6.9,"Rochester Stoke","ROCH"
"5607",2009-08-22 14:00:00,6.9,"Rochester Stoke","ROCH"
"5608",2009-08-22 15:00:00,4.4,"Rochester Stoke","ROCH"
"5609",2009-08-22 16:00:00,4.4,"Rochester Stoke","ROCH"
"5610",2009-08-22 17:00:00,4.8,"Rochester Stoke","ROCH"
"5611",2009-08-22 18:00:00,6.9,"Rochester Stoke","ROCH"
"5612",2009-08-22 19:00:00,10.3,"Rochester Stoke","ROCH"
"5613",2009-08-22 20:00:00,13.9,"Rochester Stoke","ROCH"
"5614",2009-08-22 21:00:00,14.9,"Rochester Stoke","ROCH"
"5615",2009-08-22 22:00:00,12.4,"Rochester Stoke","ROCH"
"5616",2009-08-22 23:00:00,12.4,"Rochester Stoke","ROCH"
"5617",2009-08-23 00:00:00,10.9,"Rochester Stoke","ROCH"
"5618",2009-08-23 01:00:00,NA,"Rochester Stoke","ROCH"
"5619",2009-08-23 02:00:00,20.4,"Rochester Stoke","ROCH"
"5620",2009-08-23 03:00:00,12.8,"Rochester Stoke","ROCH"
"5621",2009-08-23 04:00:00,9.9,"Rochester Stoke","ROCH"
"5622",2009-08-23 05:00:00,8.2,"Rochester Stoke","ROCH"
"5623",2009-08-23 06:00:00,7.3,"Rochester Stoke","ROCH"
"5624",2009-08-23 07:00:00,7.8,"Rochester Stoke","ROCH"
"5625",2009-08-23 08:00:00,4.8,"Rochester Stoke","ROCH"
