"","date","nox","site","code"
"5690",2009-08-26 01:00:00,4,"Bournemouth","BORN"
"5691",2009-08-26 02:00:00,4,"Bournemouth","BORN"
"5692",2009-08-26 03:00:00,4,"Bournemouth","BORN"
"5693",2009-08-26 04:00:00,4,"Bournemouth","BORN"
"5694",2009-08-26 05:00:00,6,"Bournemouth","BORN"
"5695",2009-08-26 06:00:00,6,"Bournemouth","BORN"
"5696",2009-08-26 07:00:00,6,"Bournemouth","BORN"
"5697",2009-08-26 08:00:00,4,"Bournemouth","BORN"
"5698",2009-08-26 09:00:00,8,"Bournemouth","BORN"
"5699",2009-08-26 10:00:00,8,"Bournemouth","BORN"
"5700",2009-08-26 11:00:00,8,"Bournemouth","BORN"
"5701",2009-08-26 12:00:00,6,"Bournemouth","BORN"
"5702",2009-08-26 13:00:00,8,"Bournemouth","BORN"
"5703",2009-08-26 14:00:00,6,"Bournemouth","BORN"
"5704",2009-08-26 15:00:00,6,"Bournemouth","BORN"
"5705",2009-08-26 16:00:00,6,"Bournemouth","BORN"
"5706",2009-08-26 17:00:00,6,"Bournemouth","BORN"
"5707",2009-08-26 18:00:00,6,"Bournemouth","BORN"
"5708",2009-08-26 19:00:00,6,"Bournemouth","BORN"
"5709",2009-08-26 20:00:00,8,"Bournemouth","BORN"
"5710",2009-08-26 21:00:00,8,"Bournemouth","BORN"
"5711",2009-08-26 22:00:00,8,"Bournemouth","BORN"
"5712",2009-08-26 23:00:00,6,"Bournemouth","BORN"
"5713",2009-08-27 00:00:00,4,"Bournemouth","BORN"
"5714",2009-08-27 01:00:00,2,"Bournemouth","BORN"
"5715",2009-08-27 02:00:00,4,"Bournemouth","BORN"
"5716",2009-08-27 03:00:00,4,"Bournemouth","BORN"
"5717",2009-08-27 04:00:00,6,"Bournemouth","BORN"
"5718",2009-08-27 05:00:00,11,"Bournemouth","BORN"
"5719",2009-08-27 06:00:00,23,"Bournemouth","BORN"
"5720",2009-08-27 07:00:00,17,"Bournemouth","BORN"
"5721",2009-08-27 08:00:00,21,"Bournemouth","BORN"
"5722",2009-08-27 09:00:00,11,"Bournemouth","BORN"
"5723",2009-08-27 10:00:00,10,"Bournemouth","BORN"
"5724",2009-08-27 11:00:00,8,"Bournemouth","BORN"
"5725",2009-08-27 12:00:00,8,"Bournemouth","BORN"
"5726",2009-08-27 13:00:00,8,"Bournemouth","BORN"
"5727",2009-08-27 14:00:00,10,"Bournemouth","BORN"
"5728",2009-08-27 15:00:00,13,"Bournemouth","BORN"
"5729",2009-08-27 16:00:00,11,"Bournemouth","BORN"
"5730",2009-08-27 17:00:00,10,"Bournemouth","BORN"
"5731",2009-08-27 18:00:00,10,"Bournemouth","BORN"
"5732",2009-08-27 19:00:00,11,"Bournemouth","BORN"
"5733",2009-08-27 20:00:00,8,"Bournemouth","BORN"
"5734",2009-08-27 21:00:00,8,"Bournemouth","BORN"
"5735",2009-08-27 22:00:00,6,"Bournemouth","BORN"
"5736",2009-08-27 23:00:00,2,"Bournemouth","BORN"
"5737",2009-08-28 00:00:00,2,"Bournemouth","BORN"
"5738",2009-08-28 01:00:00,4,"Bournemouth","BORN"
"5739",2009-08-28 02:00:00,4,"Bournemouth","BORN"
"5740",2009-08-28 03:00:00,4,"Bournemouth","BORN"
"5741",2009-08-28 04:00:00,4,"Bournemouth","BORN"
"5742",2009-08-28 05:00:00,8,"Bournemouth","BORN"
"5743",2009-08-28 06:00:00,11,"Bournemouth","BORN"
"5744",2009-08-28 07:00:00,11,"Bournemouth","BORN"
"5745",2009-08-28 08:00:00,10,"Bournemouth","BORN"
"5746",2009-08-28 09:00:00,8,"Bournemouth","BORN"
"5747",2009-08-28 10:00:00,8,"Bournemouth","BORN"
"5748",2009-08-28 11:00:00,10,"Bournemouth","BORN"
"5749",2009-08-28 12:00:00,8,"Bournemouth","BORN"
"5750",2009-08-28 13:00:00,6,"Bournemouth","BORN"
"5751",2009-08-28 14:00:00,6,"Bournemouth","BORN"
"5752",2009-08-28 15:00:00,6,"Bournemouth","BORN"
"5753",2009-08-28 16:00:00,6,"Bournemouth","BORN"
"5754",2009-08-28 17:00:00,6,"Bournemouth","BORN"
"5755",2009-08-28 18:00:00,6,"Bournemouth","BORN"
"5756",2009-08-28 19:00:00,8,"Bournemouth","BORN"
"5757",2009-08-28 20:00:00,6,"Bournemouth","BORN"
"5758",2009-08-28 21:00:00,10,"Bournemouth","BORN"
"5759",2009-08-28 22:00:00,8,"Bournemouth","BORN"
"5760",2009-08-28 23:00:00,6,"Bournemouth","BORN"
"5761",2009-08-29 00:00:00,6,"Bournemouth","BORN"
"5762",2009-08-29 01:00:00,6,"Bournemouth","BORN"
"5763",2009-08-29 02:00:00,8,"Bournemouth","BORN"
"5764",2009-08-29 03:00:00,8,"Bournemouth","BORN"
"5765",2009-08-29 04:00:00,8,"Bournemouth","BORN"
"5766",2009-08-29 05:00:00,11,"Bournemouth","BORN"
"5767",2009-08-29 06:00:00,10,"Bournemouth","BORN"
"5768",2009-08-29 07:00:00,11,"Bournemouth","BORN"
"5769",2009-08-29 08:00:00,11,"Bournemouth","BORN"
"5770",2009-08-29 09:00:00,6,"Bournemouth","BORN"
"5771",2009-08-29 10:00:00,6,"Bournemouth","BORN"
"5772",2009-08-29 11:00:00,4,"Bournemouth","BORN"
"5773",2009-08-29 12:00:00,4,"Bournemouth","BORN"
"5774",2009-08-29 13:00:00,6,"Bournemouth","BORN"
"5775",2009-08-29 14:00:00,10,"Bournemouth","BORN"
"5776",2009-08-29 15:00:00,8,"Bournemouth","BORN"
"5777",2009-08-29 16:00:00,8,"Bournemouth","BORN"
"5778",2009-08-29 17:00:00,8,"Bournemouth","BORN"
"5779",2009-08-29 18:00:00,10,"Bournemouth","BORN"
"5780",2009-08-29 19:00:00,13,"Bournemouth","BORN"
"5781",2009-08-29 20:00:00,19,"Bournemouth","BORN"
"5782",2009-08-29 21:00:00,15,"Bournemouth","BORN"
"5783",2009-08-29 22:00:00,13,"Bournemouth","BORN"
"5784",2009-08-29 23:00:00,13,"Bournemouth","BORN"
"5785",2009-08-30 00:00:00,15,"Bournemouth","BORN"
"5786",2009-08-30 01:00:00,10,"Bournemouth","BORN"
"5787",2009-08-30 02:00:00,11,"Bournemouth","BORN"
"5788",2009-08-30 03:00:00,11,"Bournemouth","BORN"
"5789",2009-08-30 04:00:00,8,"Bournemouth","BORN"
"5790",2009-08-30 05:00:00,8,"Bournemouth","BORN"
"5791",2009-08-30 06:00:00,8,"Bournemouth","BORN"
"5792",2009-08-30 07:00:00,4,"Bournemouth","BORN"
"5793",2009-08-30 08:00:00,10,"Bournemouth","BORN"
"5794",2009-08-30 09:00:00,6,"Bournemouth","BORN"
"5795",2009-08-30 10:00:00,4,"Bournemouth","BORN"
"5796",2009-08-30 11:00:00,6,"Bournemouth","BORN"
"5797",2009-08-30 12:00:00,6,"Bournemouth","BORN"
"5798",2009-08-30 13:00:00,4,"Bournemouth","BORN"
"5799",2009-08-30 14:00:00,6,"Bournemouth","BORN"
"5800",2009-08-30 15:00:00,8,"Bournemouth","BORN"
"5801",2009-08-30 16:00:00,10,"Bournemouth","BORN"
"5802",2009-08-30 17:00:00,11,"Bournemouth","BORN"
"5803",2009-08-30 18:00:00,11,"Bournemouth","BORN"
"5804",2009-08-30 19:00:00,10,"Bournemouth","BORN"
"5805",2009-08-30 20:00:00,4,"Bournemouth","BORN"
"5806",2009-08-30 21:00:00,6,"Bournemouth","BORN"
"5807",2009-08-30 22:00:00,10,"Bournemouth","BORN"
"5808",2009-08-30 23:00:00,10,"Bournemouth","BORN"
"5809",2009-08-31 00:00:00,4,"Bournemouth","BORN"
"5810",2009-08-31 01:00:00,8,"Bournemouth","BORN"
"5811",2009-08-31 02:00:00,4,"Bournemouth","BORN"
"5812",2009-08-31 03:00:00,6,"Bournemouth","BORN"
"5813",2009-08-31 04:00:00,4,"Bournemouth","BORN"
"5814",2009-08-31 05:00:00,8,"Bournemouth","BORN"
"5815",2009-08-31 06:00:00,6,"Bournemouth","BORN"
"5816",2009-08-31 07:00:00,10,"Bournemouth","BORN"
"5817",2009-08-31 08:00:00,10,"Bournemouth","BORN"
"5818",2009-08-31 09:00:00,8,"Bournemouth","BORN"
"5819",2009-08-31 10:00:00,17,"Bournemouth","BORN"
"5820",2009-08-31 11:00:00,10,"Bournemouth","BORN"
"5821",2009-08-31 12:00:00,6,"Bournemouth","BORN"
"5822",2009-08-31 13:00:00,8,"Bournemouth","BORN"
"5823",2009-08-31 14:00:00,13,"Bournemouth","BORN"
"5824",2009-08-31 15:00:00,17,"Bournemouth","BORN"
"5825",2009-08-31 16:00:00,21,"Bournemouth","BORN"
"5826",2009-08-31 17:00:00,23,"Bournemouth","BORN"
"5827",2009-08-31 18:00:00,27,"Bournemouth","BORN"
"5828",2009-08-31 19:00:00,29,"Bournemouth","BORN"
"5829",2009-08-31 20:00:00,25,"Bournemouth","BORN"
"5830",2009-08-31 21:00:00,27,"Bournemouth","BORN"
"5831",2009-08-31 22:00:00,17,"Bournemouth","BORN"
"5832",2009-08-31 23:00:00,17,"Bournemouth","BORN"
"5833",2009-09-01 00:00:00,8,"Bournemouth","BORN"
"5834",2009-09-01 01:00:00,4,"Bournemouth","BORN"
"5835",2009-09-01 02:00:00,4,"Bournemouth","BORN"
"5836",2009-09-01 03:00:00,4,"Bournemouth","BORN"
"5837",2009-09-01 04:00:00,4,"Bournemouth","BORN"
"5838",2009-09-01 05:00:00,8,"Bournemouth","BORN"
"5839",2009-09-01 06:00:00,13,"Bournemouth","BORN"
"5840",2009-09-01 07:00:00,13,"Bournemouth","BORN"
"5841",2009-09-01 08:00:00,11,"Bournemouth","BORN"
"5842",2009-09-01 09:00:00,8,"Bournemouth","BORN"
"5843",2009-09-01 10:00:00,8,"Bournemouth","BORN"
"5844",2009-09-01 11:00:00,6,"Bournemouth","BORN"
"5845",2009-09-01 12:00:00,8,"Bournemouth","BORN"
"5846",2009-09-01 13:00:00,6,"Bournemouth","BORN"
"5847",2009-09-01 14:00:00,8,"Bournemouth","BORN"
"5848",2009-09-01 15:00:00,6,"Bournemouth","BORN"
"5849",2009-09-01 16:00:00,6,"Bournemouth","BORN"
"5850",2009-09-01 17:00:00,8,"Bournemouth","BORN"
"5851",2009-09-01 18:00:00,6,"Bournemouth","BORN"
"5852",2009-09-01 19:00:00,4,"Bournemouth","BORN"
"5853",2009-09-01 20:00:00,6,"Bournemouth","BORN"
"5854",2009-09-01 21:00:00,8,"Bournemouth","BORN"
"5855",2009-09-01 22:00:00,6,"Bournemouth","BORN"
"5856",2009-09-01 23:00:00,4,"Bournemouth","BORN"
"5857",2009-09-02 00:00:00,4,"Bournemouth","BORN"
"5858",2009-09-02 01:00:00,4,"Bournemouth","BORN"
"5859",2009-09-02 02:00:00,4,"Bournemouth","BORN"
"5860",2009-09-02 03:00:00,4,"Bournemouth","BORN"
"5861",2009-09-02 04:00:00,2,"Bournemouth","BORN"
"5862",2009-09-02 05:00:00,6,"Bournemouth","BORN"
"5863",2009-09-02 06:00:00,10,"Bournemouth","BORN"
"5864",2009-09-02 07:00:00,8,"Bournemouth","BORN"
"5865",2009-09-02 08:00:00,8,"Bournemouth","BORN"
"5866",2009-09-02 09:00:00,11,"Bournemouth","BORN"
"5867",2009-09-02 10:00:00,6,"Bournemouth","BORN"
"5868",2009-09-02 11:00:00,6,"Bournemouth","BORN"
"5869",2009-09-02 12:00:00,6,"Bournemouth","BORN"
"5870",2009-09-02 13:00:00,6,"Bournemouth","BORN"
"5871",2009-09-02 14:00:00,6,"Bournemouth","BORN"
"5872",2009-09-02 15:00:00,6,"Bournemouth","BORN"
"5873",2009-09-02 16:00:00,4,"Bournemouth","BORN"
"5874",2009-09-02 17:00:00,4,"Bournemouth","BORN"
"5875",2009-09-02 18:00:00,4,"Bournemouth","BORN"
"5876",2009-09-02 19:00:00,4,"Bournemouth","BORN"
"5877",2009-09-02 20:00:00,4,"Bournemouth","BORN"
"5878",2009-09-02 21:00:00,4,"Bournemouth","BORN"
"5879",2009-09-02 22:00:00,4,"Bournemouth","BORN"
"5880",2009-09-02 23:00:00,2,"Bournemouth","BORN"
"5881",2009-09-03 00:00:00,2,"Bournemouth","BORN"
"5882",2009-09-03 01:00:00,2,"Bournemouth","BORN"
"5883",2009-09-03 02:00:00,2,"Bournemouth","BORN"
"5884",2009-09-03 03:00:00,2,"Bournemouth","BORN"
"5885",2009-09-03 04:00:00,2,"Bournemouth","BORN"
"5886",2009-09-03 05:00:00,6,"Bournemouth","BORN"
"5887",2009-09-03 06:00:00,8,"Bournemouth","BORN"
"5888",2009-09-03 07:00:00,13,"Bournemouth","BORN"
"5889",2009-09-03 08:00:00,11,"Bournemouth","BORN"
"5890",2009-09-03 09:00:00,8,"Bournemouth","BORN"
"5891",2009-09-03 10:00:00,8,"Bournemouth","BORN"
"5892",2009-09-03 11:00:00,8,"Bournemouth","BORN"
"5893",2009-09-03 12:00:00,8,"Bournemouth","BORN"
"5894",2009-09-03 13:00:00,8,"Bournemouth","BORN"
"5895",2009-09-03 14:00:00,11,"Bournemouth","BORN"
"5896",2009-09-03 15:00:00,10,"Bournemouth","BORN"
"5897",2009-09-03 16:00:00,15,"Bournemouth","BORN"
"5898",2009-09-03 17:00:00,11,"Bournemouth","BORN"
"5899",2009-09-03 18:00:00,11,"Bournemouth","BORN"
"5900",2009-09-03 19:00:00,15,"Bournemouth","BORN"
"5901",2009-09-03 20:00:00,13,"Bournemouth","BORN"
"5902",2009-09-03 21:00:00,10,"Bournemouth","BORN"
"5903",2009-09-03 22:00:00,11,"Bournemouth","BORN"
"5904",2009-09-03 23:00:00,4,"Bournemouth","BORN"
"5905",2009-09-04 00:00:00,4,"Bournemouth","BORN"
"5906",2009-09-04 01:00:00,2,"Bournemouth","BORN"
"5907",2009-09-04 02:00:00,4,"Bournemouth","BORN"
"5908",2009-09-04 03:00:00,4,"Bournemouth","BORN"
"5909",2009-09-04 04:00:00,4,"Bournemouth","BORN"
"5910",2009-09-04 05:00:00,8,"Bournemouth","BORN"
"5911",2009-09-04 06:00:00,13,"Bournemouth","BORN"
"5912",2009-09-04 07:00:00,21,"Bournemouth","BORN"
"5913",2009-09-04 08:00:00,10,"Bournemouth","BORN"
"5914",2009-09-04 09:00:00,8,"Bournemouth","BORN"
"5915",2009-09-04 10:00:00,6,"Bournemouth","BORN"
"5916",2009-09-04 11:00:00,4,"Bournemouth","BORN"
"5917",2009-09-04 12:00:00,6,"Bournemouth","BORN"
"5918",2009-09-04 13:00:00,4,"Bournemouth","BORN"
"5919",2009-09-04 14:00:00,6,"Bournemouth","BORN"
"5920",2009-09-04 15:00:00,6,"Bournemouth","BORN"
"5921",2009-09-04 16:00:00,8,"Bournemouth","BORN"
"5922",2009-09-04 17:00:00,10,"Bournemouth","BORN"
"5923",2009-09-04 18:00:00,8,"Bournemouth","BORN"
"5924",2009-09-04 19:00:00,8,"Bournemouth","BORN"
"5925",2009-09-04 20:00:00,10,"Bournemouth","BORN"
"5926",2009-09-04 21:00:00,10,"Bournemouth","BORN"
"5927",2009-09-04 22:00:00,8,"Bournemouth","BORN"
"5928",2009-09-04 23:00:00,8,"Bournemouth","BORN"
"5929",2009-09-05 00:00:00,6,"Bournemouth","BORN"
"5930",2009-09-05 01:00:00,6,"Bournemouth","BORN"
"5931",2009-09-05 02:00:00,4,"Bournemouth","BORN"
"5932",2009-09-05 03:00:00,4,"Bournemouth","BORN"
"5933",2009-09-05 04:00:00,6,"Bournemouth","BORN"
"5934",2009-09-05 05:00:00,11,"Bournemouth","BORN"
"5935",2009-09-05 06:00:00,10,"Bournemouth","BORN"
"5936",2009-09-05 07:00:00,10,"Bournemouth","BORN"
"5937",2009-09-05 08:00:00,10,"Bournemouth","BORN"
"5938",2009-09-05 09:00:00,6,"Bournemouth","BORN"
"5939",2009-09-05 10:00:00,4,"Bournemouth","BORN"
"5940",2009-09-05 11:00:00,4,"Bournemouth","BORN"
"5941",2009-09-05 12:00:00,8,"Bournemouth","BORN"
"5942",2009-09-05 13:00:00,10,"Bournemouth","BORN"
"5943",2009-09-05 14:00:00,8,"Bournemouth","BORN"
"5944",2009-09-05 15:00:00,10,"Bournemouth","BORN"
"5945",2009-09-05 16:00:00,10,"Bournemouth","BORN"
"5946",2009-09-05 17:00:00,10,"Bournemouth","BORN"
"5947",2009-09-05 18:00:00,11,"Bournemouth","BORN"
"5948",2009-09-05 19:00:00,10,"Bournemouth","BORN"
"5949",2009-09-05 20:00:00,8,"Bournemouth","BORN"
"5950",2009-09-05 21:00:00,8,"Bournemouth","BORN"
"5951",2009-09-05 22:00:00,8,"Bournemouth","BORN"
"5952",2009-09-05 23:00:00,8,"Bournemouth","BORN"
"5953",2009-09-06 00:00:00,8,"Bournemouth","BORN"
"5954",2009-09-06 01:00:00,8,"Bournemouth","BORN"
"5955",2009-09-06 02:00:00,10,"Bournemouth","BORN"
"5956",2009-09-06 03:00:00,6,"Bournemouth","BORN"
"5957",2009-09-06 04:00:00,8,"Bournemouth","BORN"
"5958",2009-09-06 05:00:00,10,"Bournemouth","BORN"
"5959",2009-09-06 06:00:00,13,"Bournemouth","BORN"
"5960",2009-09-06 07:00:00,15,"Bournemouth","BORN"
"5961",2009-09-06 08:00:00,10,"Bournemouth","BORN"
"5962",2009-09-06 09:00:00,4,"Bournemouth","BORN"
"5963",2009-09-06 10:00:00,4,"Bournemouth","BORN"
"5964",2009-09-06 11:00:00,6,"Bournemouth","BORN"
"5965",2009-09-06 12:00:00,6,"Bournemouth","BORN"
"5966",2009-09-06 13:00:00,4,"Bournemouth","BORN"
"5967",2009-09-06 14:00:00,6,"Bournemouth","BORN"
"5968",2009-09-06 15:00:00,4,"Bournemouth","BORN"
"5969",2009-09-06 16:00:00,6,"Bournemouth","BORN"
"5970",2009-09-06 17:00:00,10,"Bournemouth","BORN"
"5971",2009-09-06 18:00:00,10,"Bournemouth","BORN"
"5972",2009-09-06 19:00:00,10,"Bournemouth","BORN"
"5973",2009-09-06 20:00:00,11,"Bournemouth","BORN"
"5974",2009-09-06 21:00:00,8,"Bournemouth","BORN"
"5975",2009-09-06 22:00:00,10,"Bournemouth","BORN"
"5976",2009-09-06 23:00:00,10,"Bournemouth","BORN"
"5977",2009-09-07 00:00:00,6,"Bournemouth","BORN"
"5978",2009-09-07 01:00:00,4,"Bournemouth","BORN"
"5979",2009-09-07 02:00:00,4,"Bournemouth","BORN"
"5980",2009-09-07 03:00:00,6,"Bournemouth","BORN"
"5981",2009-09-07 04:00:00,4,"Bournemouth","BORN"
"5982",2009-09-07 05:00:00,10,"Bournemouth","BORN"
"5983",2009-09-07 06:00:00,13,"Bournemouth","BORN"
"5984",2009-09-07 07:00:00,21,"Bournemouth","BORN"
"5985",2009-09-07 08:00:00,13,"Bournemouth","BORN"
"5986",2009-09-07 09:00:00,17,"Bournemouth","BORN"
"5987",2009-09-07 10:00:00,15,"Bournemouth","BORN"
"5988",2009-09-07 11:00:00,13,"Bournemouth","BORN"
"5989",2009-09-07 12:00:00,13,"Bournemouth","BORN"
"5990",2009-09-07 13:00:00,11,"Bournemouth","BORN"
"5991",2009-09-07 14:00:00,15,"Bournemouth","BORN"
"5992",2009-09-07 15:00:00,29,"Bournemouth","BORN"
"5993",2009-09-07 16:00:00,15,"Bournemouth","BORN"
"5994",2009-09-07 17:00:00,13,"Bournemouth","BORN"
"5995",2009-09-07 18:00:00,11,"Bournemouth","BORN"
"5996",2009-09-07 19:00:00,13,"Bournemouth","BORN"
"5997",2009-09-07 20:00:00,15,"Bournemouth","BORN"
"5998",2009-09-07 21:00:00,10,"Bournemouth","BORN"
"5999",2009-09-07 22:00:00,8,"Bournemouth","BORN"
"6000",2009-09-07 23:00:00,13,"Bournemouth","BORN"
"6001",2009-09-08 00:00:00,17,"Bournemouth","BORN"
"6002",2009-09-08 01:00:00,11,"Bournemouth","BORN"
"6003",2009-09-08 02:00:00,10,"Bournemouth","BORN"
"6004",2009-09-08 03:00:00,11,"Bournemouth","BORN"
"6005",2009-09-08 04:00:00,6,"Bournemouth","BORN"
"6006",2009-09-08 05:00:00,8,"Bournemouth","BORN"
"6007",2009-09-08 06:00:00,11,"Bournemouth","BORN"
"6008",2009-09-08 07:00:00,27,"Bournemouth","BORN"
"6009",2009-09-08 08:00:00,23,"Bournemouth","BORN"
"6010",2009-09-08 09:00:00,17,"Bournemouth","BORN"
"6011",2009-09-08 10:00:00,15,"Bournemouth","BORN"
"6012",2009-09-08 11:00:00,29,"Bournemouth","BORN"
"6013",2009-09-08 12:00:00,21,"Bournemouth","BORN"
"6014",2009-09-08 13:00:00,19,"Bournemouth","BORN"
"6015",2009-09-08 14:00:00,17,"Bournemouth","BORN"
"6016",2009-09-08 15:00:00,8,"Bournemouth","BORN"
"6017",2009-09-08 16:00:00,10,"Bournemouth","BORN"
"6018",2009-09-08 17:00:00,13,"Bournemouth","BORN"
"6019",2009-09-08 18:00:00,11,"Bournemouth","BORN"
"6020",2009-09-08 19:00:00,13,"Bournemouth","BORN"
"6021",2009-09-08 20:00:00,13,"Bournemouth","BORN"
"6022",2009-09-08 21:00:00,10,"Bournemouth","BORN"
"6023",2009-09-08 22:00:00,4,"Bournemouth","BORN"
"6024",2009-09-08 23:00:00,10,"Bournemouth","BORN"
"6025",2009-09-09 00:00:00,10,"Bournemouth","BORN"
"6026",2009-09-09 01:00:00,4,"Bournemouth","BORN"
"6027",2009-09-09 02:00:00,2,"Bournemouth","BORN"
"6028",2009-09-09 03:00:00,4,"Bournemouth","BORN"
"6029",2009-09-09 04:00:00,4,"Bournemouth","BORN"
"6030",2009-09-09 05:00:00,15,"Bournemouth","BORN"
"6031",2009-09-09 06:00:00,44,"Bournemouth","BORN"
"6032",2009-09-09 07:00:00,25,"Bournemouth","BORN"
"6033",2009-09-09 08:00:00,13,"Bournemouth","BORN"
"6034",2009-09-09 09:00:00,NA,"Bournemouth","BORN"
"6035",2009-09-09 10:00:00,17,"Bournemouth","BORN"
"6036",2009-09-09 11:00:00,17,"Bournemouth","BORN"
"6037",2009-09-09 12:00:00,15,"Bournemouth","BORN"
"6038",2009-09-09 13:00:00,19,"Bournemouth","BORN"
"6039",2009-09-09 14:00:00,21,"Bournemouth","BORN"
"6040",2009-09-09 15:00:00,19,"Bournemouth","BORN"
"6041",2009-09-09 16:00:00,17,"Bournemouth","BORN"
"6042",2009-09-09 17:00:00,13,"Bournemouth","BORN"
"6043",2009-09-09 18:00:00,21,"Bournemouth","BORN"
"6044",2009-09-09 19:00:00,27,"Bournemouth","BORN"
"6045",2009-09-09 20:00:00,32,"Bournemouth","BORN"
"6046",2009-09-09 21:00:00,40,"Bournemouth","BORN"
"6047",2009-09-09 22:00:00,34,"Bournemouth","BORN"
"6048",2009-09-09 23:00:00,27,"Bournemouth","BORN"
"6049",2009-09-10 00:00:00,23,"Bournemouth","BORN"
"6050",2009-09-10 01:00:00,15,"Bournemouth","BORN"
"6051",2009-09-10 02:00:00,15,"Bournemouth","BORN"
"6052",2009-09-10 03:00:00,15,"Bournemouth","BORN"
"6053",2009-09-10 04:00:00,15,"Bournemouth","BORN"
"6054",2009-09-10 05:00:00,21,"Bournemouth","BORN"
"6055",2009-09-10 06:00:00,27,"Bournemouth","BORN"
"6056",2009-09-10 07:00:00,31,"Bournemouth","BORN"
"6057",2009-09-10 08:00:00,17,"Bournemouth","BORN"
"6058",2009-09-10 09:00:00,17,"Bournemouth","BORN"
"6059",2009-09-10 10:00:00,11,"Bournemouth","BORN"
"6060",2009-09-10 11:00:00,10,"Bournemouth","BORN"
"6061",2009-09-10 12:00:00,11,"Bournemouth","BORN"
"6062",2009-09-10 13:00:00,11,"Bournemouth","BORN"
"6063",2009-09-10 14:00:00,13,"Bournemouth","BORN"
"6064",2009-09-10 15:00:00,17,"Bournemouth","BORN"
"6065",2009-09-10 16:00:00,17,"Bournemouth","BORN"
"6066",2009-09-10 17:00:00,15,"Bournemouth","BORN"
"6067",2009-09-10 18:00:00,27,"Bournemouth","BORN"
"6068",2009-09-10 19:00:00,38,"Bournemouth","BORN"
"6069",2009-09-10 20:00:00,29,"Bournemouth","BORN"
"6070",2009-09-10 21:00:00,29,"Bournemouth","BORN"
"6071",2009-09-10 22:00:00,25,"Bournemouth","BORN"
"6072",2009-09-10 23:00:00,19,"Bournemouth","BORN"
"6073",2009-09-11 00:00:00,17,"Bournemouth","BORN"
"6074",2009-09-11 01:00:00,13,"Bournemouth","BORN"
"6075",2009-09-11 02:00:00,13,"Bournemouth","BORN"
"6076",2009-09-11 03:00:00,15,"Bournemouth","BORN"
"6077",2009-09-11 04:00:00,13,"Bournemouth","BORN"
"6078",2009-09-11 05:00:00,21,"Bournemouth","BORN"
"6079",2009-09-11 06:00:00,36,"Bournemouth","BORN"
"6080",2009-09-11 07:00:00,34,"Bournemouth","BORN"
"6081",2009-09-11 08:00:00,25,"Bournemouth","BORN"
"6082",2009-09-11 09:00:00,17,"Bournemouth","BORN"
"6083",2009-09-11 10:00:00,15,"Bournemouth","BORN"
"6084",2009-09-11 11:00:00,13,"Bournemouth","BORN"
"6085",2009-09-11 12:00:00,15,"Bournemouth","BORN"
"6086",2009-09-11 13:00:00,15,"Bournemouth","BORN"
"6087",2009-09-11 14:00:00,21,"Bournemouth","BORN"
"6088",2009-09-11 15:00:00,19,"Bournemouth","BORN"
"6089",2009-09-11 16:00:00,21,"Bournemouth","BORN"
"6090",2009-09-11 17:00:00,21,"Bournemouth","BORN"
"6091",2009-09-11 18:00:00,27,"Bournemouth","BORN"
"6092",2009-09-11 19:00:00,40,"Bournemouth","BORN"
"6093",2009-09-11 20:00:00,29,"Bournemouth","BORN"
"6094",2009-09-11 21:00:00,27,"Bournemouth","BORN"
"6095",2009-09-11 22:00:00,29,"Bournemouth","BORN"
"6096",2009-09-11 23:00:00,19,"Bournemouth","BORN"
"6097",2009-09-12 00:00:00,21,"Bournemouth","BORN"
"6098",2009-09-12 01:00:00,21,"Bournemouth","BORN"
"6099",2009-09-12 02:00:00,19,"Bournemouth","BORN"
"6100",2009-09-12 03:00:00,17,"Bournemouth","BORN"
"6101",2009-09-12 04:00:00,15,"Bournemouth","BORN"
"6102",2009-09-12 05:00:00,17,"Bournemouth","BORN"
"6103",2009-09-12 06:00:00,19,"Bournemouth","BORN"
"6104",2009-09-12 07:00:00,19,"Bournemouth","BORN"
"6105",2009-09-12 08:00:00,13,"Bournemouth","BORN"
"6106",2009-09-12 09:00:00,10,"Bournemouth","BORN"
"6107",2009-09-12 10:00:00,10,"Bournemouth","BORN"
"6108",2009-09-12 11:00:00,10,"Bournemouth","BORN"
"6109",2009-09-12 12:00:00,11,"Bournemouth","BORN"
"6110",2009-09-12 13:00:00,11,"Bournemouth","BORN"
"6111",2009-09-12 14:00:00,11,"Bournemouth","BORN"
"6112",2009-09-12 15:00:00,13,"Bournemouth","BORN"
"6113",2009-09-12 16:00:00,15,"Bournemouth","BORN"
"6114",2009-09-12 17:00:00,17,"Bournemouth","BORN"
"6115",2009-09-12 18:00:00,38,"Bournemouth","BORN"
"6116",2009-09-12 19:00:00,46,"Bournemouth","BORN"
"6117",2009-09-12 20:00:00,46,"Bournemouth","BORN"
"6118",2009-09-12 21:00:00,40,"Bournemouth","BORN"
"6119",2009-09-12 22:00:00,29,"Bournemouth","BORN"
"6120",2009-09-12 23:00:00,25,"Bournemouth","BORN"
"6121",2009-09-13 00:00:00,19,"Bournemouth","BORN"
"6122",2009-09-13 01:00:00,15,"Bournemouth","BORN"
"6123",2009-09-13 02:00:00,15,"Bournemouth","BORN"
"6124",2009-09-13 03:00:00,15,"Bournemouth","BORN"
"6125",2009-09-13 04:00:00,13,"Bournemouth","BORN"
"6126",2009-09-13 05:00:00,17,"Bournemouth","BORN"
