"","date","nox","site","code"
"451",2009-01-19 18:00:00,NA,"York Bootham","YK10"
"452",2009-01-19 19:00:00,NA,"York Bootham","YK10"
"453",2009-01-19 20:00:00,NA,"York Bootham","YK10"
"454",2009-01-19 21:00:00,NA,"York Bootham","YK10"
"455",2009-01-19 22:00:00,NA,"York Bootham","YK10"
"456",2009-01-19 23:00:00,NA,"York Bootham","YK10"
"457",2009-01-20 00:00:00,NA,"York Bootham","YK10"
"458",2009-01-20 01:00:00,NA,"York Bootham","YK10"
"459",2009-01-20 02:00:00,NA,"York Bootham","YK10"
"460",2009-01-20 03:00:00,NA,"York Bootham","YK10"
"461",2009-01-20 04:00:00,NA,"York Bootham","YK10"
"462",2009-01-20 05:00:00,NA,"York Bootham","YK10"
"463",2009-01-20 06:00:00,NA,"York Bootham","YK10"
"464",2009-01-20 07:00:00,NA,"York Bootham","YK10"
"465",2009-01-20 08:00:00,NA,"York Bootham","YK10"
"466",2009-01-20 09:00:00,NA,"York Bootham","YK10"
"467",2009-01-20 10:00:00,NA,"York Bootham","YK10"
"468",2009-01-20 11:00:00,NA,"York Bootham","YK10"
"469",2009-01-20 12:00:00,NA,"York Bootham","YK10"
"470",2009-01-20 13:00:00,NA,"York Bootham","YK10"
"471",2009-01-20 14:00:00,NA,"York Bootham","YK10"
"472",2009-01-20 15:00:00,NA,"York Bootham","YK10"
"473",2009-01-20 16:00:00,NA,"York Bootham","YK10"
"474",2009-01-20 17:00:00,NA,"York Bootham","YK10"
"475",2009-01-20 18:00:00,NA,"York Bootham","YK10"
"476",2009-01-20 19:00:00,NA,"York Bootham","YK10"
"477",2009-01-20 20:00:00,NA,"York Bootham","YK10"
"478",2009-01-20 21:00:00,NA,"York Bootham","YK10"
"479",2009-01-20 22:00:00,NA,"York Bootham","YK10"
"480",2009-01-20 23:00:00,NA,"York Bootham","YK10"
"481",2009-01-21 00:00:00,NA,"York Bootham","YK10"
"482",2009-01-21 01:00:00,NA,"York Bootham","YK10"
"483",2009-01-21 02:00:00,NA,"York Bootham","YK10"
"484",2009-01-21 03:00:00,NA,"York Bootham","YK10"
"485",2009-01-21 04:00:00,NA,"York Bootham","YK10"
"486",2009-01-21 05:00:00,NA,"York Bootham","YK10"
"487",2009-01-21 06:00:00,NA,"York Bootham","YK10"
"488",2009-01-21 07:00:00,NA,"York Bootham","YK10"
"489",2009-01-21 08:00:00,NA,"York Bootham","YK10"
"490",2009-01-21 09:00:00,NA,"York Bootham","YK10"
"491",2009-01-21 10:00:00,NA,"York Bootham","YK10"
"492",2009-01-21 11:00:00,NA,"York Bootham","YK10"
"493",2009-01-21 12:00:00,NA,"York Bootham","YK10"
"494",2009-01-21 13:00:00,NA,"York Bootham","YK10"
"495",2009-01-21 14:00:00,NA,"York Bootham","YK10"
"496",2009-01-21 15:00:00,NA,"York Bootham","YK10"
"497",2009-01-21 16:00:00,NA,"York Bootham","YK10"
"498",2009-01-21 17:00:00,NA,"York Bootham","YK10"
"499",2009-01-21 18:00:00,NA,"York Bootham","YK10"
"500",2009-01-21 19:00:00,NA,"York Bootham","YK10"
"501",2009-01-21 20:00:00,NA,"York Bootham","YK10"
"502",2009-01-21 21:00:00,NA,"York Bootham","YK10"
"503",2009-01-21 22:00:00,NA,"York Bootham","YK10"
"504",2009-01-21 23:00:00,NA,"York Bootham","YK10"
"505",2009-01-22 00:00:00,NA,"York Bootham","YK10"
"506",2009-01-22 01:00:00,NA,"York Bootham","YK10"
"507",2009-01-22 02:00:00,NA,"York Bootham","YK10"
"508",2009-01-22 03:00:00,NA,"York Bootham","YK10"
"509",2009-01-22 04:00:00,NA,"York Bootham","YK10"
"510",2009-01-22 05:00:00,NA,"York Bootham","YK10"
"511",2009-01-22 06:00:00,NA,"York Bootham","YK10"
"512",2009-01-22 07:00:00,NA,"York Bootham","YK10"
"513",2009-01-22 08:00:00,NA,"York Bootham","YK10"
"514",2009-01-22 09:00:00,NA,"York Bootham","YK10"
"515",2009-01-22 10:00:00,NA,"York Bootham","YK10"
"516",2009-01-22 11:00:00,NA,"York Bootham","YK10"
"517",2009-01-22 12:00:00,NA,"York Bootham","YK10"
"518",2009-01-22 13:00:00,NA,"York Bootham","YK10"
"519",2009-01-22 14:00:00,NA,"York Bootham","YK10"
"520",2009-01-22 15:00:00,NA,"York Bootham","YK10"
"521",2009-01-22 16:00:00,NA,"York Bootham","YK10"
"522",2009-01-22 17:00:00,NA,"York Bootham","YK10"
"523",2009-01-22 18:00:00,NA,"York Bootham","YK10"
"524",2009-01-22 19:00:00,NA,"York Bootham","YK10"
"525",2009-01-22 20:00:00,NA,"York Bootham","YK10"
"526",2009-01-22 21:00:00,NA,"York Bootham","YK10"
"527",2009-01-22 22:00:00,NA,"York Bootham","YK10"
"528",2009-01-22 23:00:00,NA,"York Bootham","YK10"
"529",2009-01-23 00:00:00,NA,"York Bootham","YK10"
"530",2009-01-23 01:00:00,NA,"York Bootham","YK10"
"531",2009-01-23 02:00:00,NA,"York Bootham","YK10"
"532",2009-01-23 03:00:00,NA,"York Bootham","YK10"
"533",2009-01-23 04:00:00,NA,"York Bootham","YK10"
"534",2009-01-23 05:00:00,NA,"York Bootham","YK10"
"535",2009-01-23 06:00:00,NA,"York Bootham","YK10"
"536",2009-01-23 07:00:00,NA,"York Bootham","YK10"
"537",2009-01-23 08:00:00,NA,"York Bootham","YK10"
"538",2009-01-23 09:00:00,NA,"York Bootham","YK10"
"539",2009-01-23 10:00:00,NA,"York Bootham","YK10"
"540",2009-01-23 11:00:00,NA,"York Bootham","YK10"
"541",2009-01-23 12:00:00,NA,"York Bootham","YK10"
"542",2009-01-23 13:00:00,NA,"York Bootham","YK10"
"543",2009-01-23 14:00:00,NA,"York Bootham","YK10"
"544",2009-01-23 15:00:00,NA,"York Bootham","YK10"
"545",2009-01-23 16:00:00,NA,"York Bootham","YK10"
"546",2009-01-23 17:00:00,NA,"York Bootham","YK10"
"547",2009-01-23 18:00:00,NA,"York Bootham","YK10"
"548",2009-01-23 19:00:00,NA,"York Bootham","YK10"
"549",2009-01-23 20:00:00,NA,"York Bootham","YK10"
"550",2009-01-23 21:00:00,NA,"York Bootham","YK10"
"551",2009-01-23 22:00:00,NA,"York Bootham","YK10"
"552",2009-01-23 23:00:00,NA,"York Bootham","YK10"
"553",2009-01-24 00:00:00,NA,"York Bootham","YK10"
"554",2009-01-24 01:00:00,NA,"York Bootham","YK10"
"555",2009-01-24 02:00:00,NA,"York Bootham","YK10"
"556",2009-01-24 03:00:00,NA,"York Bootham","YK10"
"557",2009-01-24 04:00:00,NA,"York Bootham","YK10"
"558",2009-01-24 05:00:00,NA,"York Bootham","YK10"
"559",2009-01-24 06:00:00,NA,"York Bootham","YK10"
"560",2009-01-24 07:00:00,NA,"York Bootham","YK10"
"561",2009-01-24 08:00:00,NA,"York Bootham","YK10"
"562",2009-01-24 09:00:00,NA,"York Bootham","YK10"
"563",2009-01-24 10:00:00,NA,"York Bootham","YK10"
"564",2009-01-24 11:00:00,NA,"York Bootham","YK10"
"565",2009-01-24 12:00:00,NA,"York Bootham","YK10"
"566",2009-01-24 13:00:00,NA,"York Bootham","YK10"
"567",2009-01-24 14:00:00,NA,"York Bootham","YK10"
"568",2009-01-24 15:00:00,NA,"York Bootham","YK10"
"569",2009-01-24 16:00:00,NA,"York Bootham","YK10"
"570",2009-01-24 17:00:00,NA,"York Bootham","YK10"
"571",2009-01-24 18:00:00,NA,"York Bootham","YK10"
"572",2009-01-24 19:00:00,NA,"York Bootham","YK10"
"573",2009-01-24 20:00:00,NA,"York Bootham","YK10"
"574",2009-01-24 21:00:00,NA,"York Bootham","YK10"
"575",2009-01-24 22:00:00,NA,"York Bootham","YK10"
"576",2009-01-24 23:00:00,NA,"York Bootham","YK10"
"577",2009-01-25 00:00:00,NA,"York Bootham","YK10"
"578",2009-01-25 01:00:00,NA,"York Bootham","YK10"
"579",2009-01-25 02:00:00,NA,"York Bootham","YK10"
"580",2009-01-25 03:00:00,NA,"York Bootham","YK10"
"581",2009-01-25 04:00:00,NA,"York Bootham","YK10"
"582",2009-01-25 05:00:00,NA,"York Bootham","YK10"
"583",2009-01-25 06:00:00,NA,"York Bootham","YK10"
"584",2009-01-25 07:00:00,NA,"York Bootham","YK10"
"585",2009-01-25 08:00:00,NA,"York Bootham","YK10"
"586",2009-01-25 09:00:00,NA,"York Bootham","YK10"
"587",2009-01-25 10:00:00,NA,"York Bootham","YK10"
"588",2009-01-25 11:00:00,NA,"York Bootham","YK10"
"589",2009-01-25 12:00:00,NA,"York Bootham","YK10"
"590",2009-01-25 13:00:00,NA,"York Bootham","YK10"
"591",2009-01-25 14:00:00,NA,"York Bootham","YK10"
"592",2009-01-25 15:00:00,NA,"York Bootham","YK10"
"593",2009-01-25 16:00:00,NA,"York Bootham","YK10"
"594",2009-01-25 17:00:00,NA,"York Bootham","YK10"
"595",2009-01-25 18:00:00,NA,"York Bootham","YK10"
"596",2009-01-25 19:00:00,NA,"York Bootham","YK10"
"597",2009-01-25 20:00:00,NA,"York Bootham","YK10"
"598",2009-01-25 21:00:00,NA,"York Bootham","YK10"
"599",2009-01-25 22:00:00,NA,"York Bootham","YK10"
"600",2009-01-25 23:00:00,NA,"York Bootham","YK10"
"601",2009-01-26 00:00:00,NA,"York Bootham","YK10"
"602",2009-01-26 01:00:00,NA,"York Bootham","YK10"
"603",2009-01-26 02:00:00,NA,"York Bootham","YK10"
"604",2009-01-26 03:00:00,NA,"York Bootham","YK10"
"605",2009-01-26 04:00:00,NA,"York Bootham","YK10"
"606",2009-01-26 05:00:00,NA,"York Bootham","YK10"
"607",2009-01-26 06:00:00,NA,"York Bootham","YK10"
"608",2009-01-26 07:00:00,NA,"York Bootham","YK10"
"609",2009-01-26 08:00:00,NA,"York Bootham","YK10"
"610",2009-01-26 09:00:00,NA,"York Bootham","YK10"
"611",2009-01-26 10:00:00,NA,"York Bootham","YK10"
"612",2009-01-26 11:00:00,NA,"York Bootham","YK10"
"613",2009-01-26 12:00:00,NA,"York Bootham","YK10"
"614",2009-01-26 13:00:00,NA,"York Bootham","YK10"
"615",2009-01-26 14:00:00,NA,"York Bootham","YK10"
"616",2009-01-26 15:00:00,NA,"York Bootham","YK10"
"617",2009-01-26 16:00:00,NA,"York Bootham","YK10"
"618",2009-01-26 17:00:00,NA,"York Bootham","YK10"
"619",2009-01-26 18:00:00,NA,"York Bootham","YK10"
"620",2009-01-26 19:00:00,NA,"York Bootham","YK10"
"621",2009-01-26 20:00:00,NA,"York Bootham","YK10"
"622",2009-01-26 21:00:00,NA,"York Bootham","YK10"
"623",2009-01-26 22:00:00,NA,"York Bootham","YK10"
"624",2009-01-26 23:00:00,NA,"York Bootham","YK10"
"625",2009-01-27 00:00:00,NA,"York Bootham","YK10"
"626",2009-01-27 01:00:00,NA,"York Bootham","YK10"
"627",2009-01-27 02:00:00,NA,"York Bootham","YK10"
"628",2009-01-27 03:00:00,NA,"York Bootham","YK10"
"629",2009-01-27 04:00:00,NA,"York Bootham","YK10"
"630",2009-01-27 05:00:00,NA,"York Bootham","YK10"
"631",2009-01-27 06:00:00,NA,"York Bootham","YK10"
"632",2009-01-27 07:00:00,NA,"York Bootham","YK10"
"633",2009-01-27 08:00:00,NA,"York Bootham","YK10"
"634",2009-01-27 09:00:00,NA,"York Bootham","YK10"
"635",2009-01-27 10:00:00,NA,"York Bootham","YK10"
"636",2009-01-27 11:00:00,NA,"York Bootham","YK10"
"637",2009-01-27 12:00:00,NA,"York Bootham","YK10"
"638",2009-01-27 13:00:00,NA,"York Bootham","YK10"
"639",2009-01-27 14:00:00,NA,"York Bootham","YK10"
"640",2009-01-27 15:00:00,NA,"York Bootham","YK10"
"641",2009-01-27 16:00:00,NA,"York Bootham","YK10"
"642",2009-01-27 17:00:00,NA,"York Bootham","YK10"
"643",2009-01-27 18:00:00,NA,"York Bootham","YK10"
"644",2009-01-27 19:00:00,NA,"York Bootham","YK10"
"645",2009-01-27 20:00:00,NA,"York Bootham","YK10"
"646",2009-01-27 21:00:00,NA,"York Bootham","YK10"
"647",2009-01-27 22:00:00,NA,"York Bootham","YK10"
"648",2009-01-27 23:00:00,NA,"York Bootham","YK10"
"649",2009-01-28 00:00:00,NA,"York Bootham","YK10"
"650",2009-01-28 01:00:00,NA,"York Bootham","YK10"
"651",2009-01-28 02:00:00,NA,"York Bootham","YK10"
"652",2009-01-28 03:00:00,NA,"York Bootham","YK10"
"653",2009-01-28 04:00:00,NA,"York Bootham","YK10"
"654",2009-01-28 05:00:00,NA,"York Bootham","YK10"
"655",2009-01-28 06:00:00,NA,"York Bootham","YK10"
"656",2009-01-28 07:00:00,NA,"York Bootham","YK10"
"657",2009-01-28 08:00:00,NA,"York Bootham","YK10"
"658",2009-01-28 09:00:00,NA,"York Bootham","YK10"
"659",2009-01-28 10:00:00,NA,"York Bootham","YK10"
"660",2009-01-28 11:00:00,NA,"York Bootham","YK10"
"661",2009-01-28 12:00:00,NA,"York Bootham","YK10"
"662",2009-01-28 13:00:00,NA,"York Bootham","YK10"
"663",2009-01-28 14:00:00,NA,"York Bootham","YK10"
"664",2009-01-28 15:00:00,NA,"York Bootham","YK10"
"665",2009-01-28 16:00:00,NA,"York Bootham","YK10"
"666",2009-01-28 17:00:00,NA,"York Bootham","YK10"
"667",2009-01-28 18:00:00,NA,"York Bootham","YK10"
"668",2009-01-28 19:00:00,NA,"York Bootham","YK10"
"669",2009-01-28 20:00:00,NA,"York Bootham","YK10"
"670",2009-01-28 21:00:00,NA,"York Bootham","YK10"
"671",2009-01-28 22:00:00,NA,"York Bootham","YK10"
"672",2009-01-28 23:00:00,NA,"York Bootham","YK10"
"673",2009-01-29 00:00:00,NA,"York Bootham","YK10"
"674",2009-01-29 01:00:00,NA,"York Bootham","YK10"
"675",2009-01-29 02:00:00,NA,"York Bootham","YK10"
"676",2009-01-29 03:00:00,NA,"York Bootham","YK10"
"677",2009-01-29 04:00:00,NA,"York Bootham","YK10"
"678",2009-01-29 05:00:00,NA,"York Bootham","YK10"
"679",2009-01-29 06:00:00,NA,"York Bootham","YK10"
"680",2009-01-29 07:00:00,NA,"York Bootham","YK10"
"681",2009-01-29 08:00:00,NA,"York Bootham","YK10"
"682",2009-01-29 09:00:00,NA,"York Bootham","YK10"
"683",2009-01-29 10:00:00,NA,"York Bootham","YK10"
"684",2009-01-29 11:00:00,NA,"York Bootham","YK10"
"685",2009-01-29 12:00:00,NA,"York Bootham","YK10"
"686",2009-01-29 13:00:00,NA,"York Bootham","YK10"
"687",2009-01-29 14:00:00,NA,"York Bootham","YK10"
"688",2009-01-29 15:00:00,NA,"York Bootham","YK10"
"689",2009-01-29 16:00:00,NA,"York Bootham","YK10"
"690",2009-01-29 17:00:00,NA,"York Bootham","YK10"
"691",2009-01-29 18:00:00,NA,"York Bootham","YK10"
"692",2009-01-29 19:00:00,NA,"York Bootham","YK10"
"693",2009-01-29 20:00:00,NA,"York Bootham","YK10"
"694",2009-01-29 21:00:00,NA,"York Bootham","YK10"
"695",2009-01-29 22:00:00,NA,"York Bootham","YK10"
"696",2009-01-29 23:00:00,NA,"York Bootham","YK10"
"697",2009-01-30 00:00:00,NA,"York Bootham","YK10"
"698",2009-01-30 01:00:00,NA,"York Bootham","YK10"
"699",2009-01-30 02:00:00,NA,"York Bootham","YK10"
"700",2009-01-30 03:00:00,NA,"York Bootham","YK10"
"701",2009-01-30 04:00:00,NA,"York Bootham","YK10"
"702",2009-01-30 05:00:00,NA,"York Bootham","YK10"
"703",2009-01-30 06:00:00,NA,"York Bootham","YK10"
"704",2009-01-30 07:00:00,NA,"York Bootham","YK10"
"705",2009-01-30 08:00:00,NA,"York Bootham","YK10"
"706",2009-01-30 09:00:00,NA,"York Bootham","YK10"
"707",2009-01-30 10:00:00,NA,"York Bootham","YK10"
"708",2009-01-30 11:00:00,NA,"York Bootham","YK10"
"709",2009-01-30 12:00:00,NA,"York Bootham","YK10"
"710",2009-01-30 13:00:00,NA,"York Bootham","YK10"
"711",2009-01-30 14:00:00,NA,"York Bootham","YK10"
"712",2009-01-30 15:00:00,NA,"York Bootham","YK10"
"713",2009-01-30 16:00:00,NA,"York Bootham","YK10"
"714",2009-01-30 17:00:00,NA,"York Bootham","YK10"
"715",2009-01-30 18:00:00,NA,"York Bootham","YK10"
"716",2009-01-30 19:00:00,NA,"York Bootham","YK10"
"717",2009-01-30 20:00:00,NA,"York Bootham","YK10"
"718",2009-01-30 21:00:00,NA,"York Bootham","YK10"
"719",2009-01-30 22:00:00,NA,"York Bootham","YK10"
"720",2009-01-30 23:00:00,NA,"York Bootham","YK10"
"721",2009-01-31 00:00:00,NA,"York Bootham","YK10"
"722",2009-01-31 01:00:00,NA,"York Bootham","YK10"
"723",2009-01-31 02:00:00,NA,"York Bootham","YK10"
"724",2009-01-31 03:00:00,NA,"York Bootham","YK10"
"725",2009-01-31 04:00:00,NA,"York Bootham","YK10"
"726",2009-01-31 05:00:00,NA,"York Bootham","YK10"
"727",2009-01-31 06:00:00,NA,"York Bootham","YK10"
"728",2009-01-31 07:00:00,NA,"York Bootham","YK10"
"729",2009-01-31 08:00:00,NA,"York Bootham","YK10"
"730",2009-01-31 09:00:00,NA,"York Bootham","YK10"
"731",2009-01-31 10:00:00,NA,"York Bootham","YK10"
"732",2009-01-31 11:00:00,NA,"York Bootham","YK10"
"733",2009-01-31 12:00:00,NA,"York Bootham","YK10"
"734",2009-01-31 13:00:00,NA,"York Bootham","YK10"
"735",2009-01-31 14:00:00,NA,"York Bootham","YK10"
"736",2009-01-31 15:00:00,NA,"York Bootham","YK10"
"737",2009-01-31 16:00:00,NA,"York Bootham","YK10"
"738",2009-01-31 17:00:00,NA,"York Bootham","YK10"
"739",2009-01-31 18:00:00,NA,"York Bootham","YK10"
"740",2009-01-31 19:00:00,NA,"York Bootham","YK10"
"741",2009-01-31 20:00:00,NA,"York Bootham","YK10"
"742",2009-01-31 21:00:00,NA,"York Bootham","YK10"
"743",2009-01-31 22:00:00,NA,"York Bootham","YK10"
"744",2009-01-31 23:00:00,NA,"York Bootham","YK10"
"745",2009-02-01 00:00:00,NA,"York Bootham","YK10"
"746",2009-02-01 01:00:00,NA,"York Bootham","YK10"
"747",2009-02-01 02:00:00,NA,"York Bootham","YK10"
"748",2009-02-01 03:00:00,NA,"York Bootham","YK10"
"749",2009-02-01 04:00:00,NA,"York Bootham","YK10"
"750",2009-02-01 05:00:00,NA,"York Bootham","YK10"
"751",2009-02-01 06:00:00,NA,"York Bootham","YK10"
"752",2009-02-01 07:00:00,NA,"York Bootham","YK10"
"753",2009-02-01 08:00:00,NA,"York Bootham","YK10"
"754",2009-02-01 09:00:00,NA,"York Bootham","YK10"
"755",2009-02-01 10:00:00,NA,"York Bootham","YK10"
"756",2009-02-01 11:00:00,NA,"York Bootham","YK10"
"757",2009-02-01 12:00:00,NA,"York Bootham","YK10"
"758",2009-02-01 13:00:00,NA,"York Bootham","YK10"
"759",2009-02-01 14:00:00,NA,"York Bootham","YK10"
"760",2009-02-01 15:00:00,NA,"York Bootham","YK10"
"761",2009-02-01 16:00:00,NA,"York Bootham","YK10"
"762",2009-02-01 17:00:00,NA,"York Bootham","YK10"
"763",2009-02-01 18:00:00,NA,"York Bootham","YK10"
"764",2009-02-01 19:00:00,NA,"York Bootham","YK10"
"765",2009-02-01 20:00:00,NA,"York Bootham","YK10"
"766",2009-02-01 21:00:00,NA,"York Bootham","YK10"
"767",2009-02-01 22:00:00,NA,"York Bootham","YK10"
"768",2009-02-01 23:00:00,NA,"York Bootham","YK10"
"769",2009-02-02 00:00:00,NA,"York Bootham","YK10"
"770",2009-02-02 01:00:00,NA,"York Bootham","YK10"
"771",2009-02-02 02:00:00,NA,"York Bootham","YK10"
"772",2009-02-02 03:00:00,NA,"York Bootham","YK10"
"773",2009-02-02 04:00:00,NA,"York Bootham","YK10"
"774",2009-02-02 05:00:00,NA,"York Bootham","YK10"
"775",2009-02-02 06:00:00,NA,"York Bootham","YK10"
"776",2009-02-02 07:00:00,NA,"York Bootham","YK10"
"777",2009-02-02 08:00:00,NA,"York Bootham","YK10"
"778",2009-02-02 09:00:00,NA,"York Bootham","YK10"
"779",2009-02-02 10:00:00,NA,"York Bootham","YK10"
"780",2009-02-02 11:00:00,NA,"York Bootham","YK10"
"781",2009-02-02 12:00:00,NA,"York Bootham","YK10"
"782",2009-02-02 13:00:00,NA,"York Bootham","YK10"
"783",2009-02-02 14:00:00,NA,"York Bootham","YK10"
"784",2009-02-02 15:00:00,NA,"York Bootham","YK10"
"785",2009-02-02 16:00:00,NA,"York Bootham","YK10"
"786",2009-02-02 17:00:00,NA,"York Bootham","YK10"
"787",2009-02-02 18:00:00,NA,"York Bootham","YK10"
"788",2009-02-02 19:00:00,NA,"York Bootham","YK10"
"789",2009-02-02 20:00:00,NA,"York Bootham","YK10"
"790",2009-02-02 21:00:00,NA,"York Bootham","YK10"
"791",2009-02-02 22:00:00,NA,"York Bootham","YK10"
"792",2009-02-02 23:00:00,NA,"York Bootham","YK10"
"793",2009-02-03 00:00:00,NA,"York Bootham","YK10"
"794",2009-02-03 01:00:00,NA,"York Bootham","YK10"
"795",2009-02-03 02:00:00,NA,"York Bootham","YK10"
"796",2009-02-03 03:00:00,NA,"York Bootham","YK10"
"797",2009-02-03 04:00:00,NA,"York Bootham","YK10"
"798",2009-02-03 05:00:00,NA,"York Bootham","YK10"
"799",2009-02-03 06:00:00,NA,"York Bootham","YK10"
"800",2009-02-03 07:00:00,NA,"York Bootham","YK10"
"801",2009-02-03 08:00:00,NA,"York Bootham","YK10"
"802",2009-02-03 09:00:00,NA,"York Bootham","YK10"
"803",2009-02-03 10:00:00,NA,"York Bootham","YK10"
"804",2009-02-03 11:00:00,NA,"York Bootham","YK10"
"805",2009-02-03 12:00:00,NA,"York Bootham","YK10"
"806",2009-02-03 13:00:00,NA,"York Bootham","YK10"
"807",2009-02-03 14:00:00,NA,"York Bootham","YK10"
"808",2009-02-03 15:00:00,NA,"York Bootham","YK10"
"809",2009-02-03 16:00:00,NA,"York Bootham","YK10"
"810",2009-02-03 17:00:00,NA,"York Bootham","YK10"
"811",2009-02-03 18:00:00,NA,"York Bootham","YK10"
"812",2009-02-03 19:00:00,NA,"York Bootham","YK10"
"813",2009-02-03 20:00:00,NA,"York Bootham","YK10"
"814",2009-02-03 21:00:00,NA,"York Bootham","YK10"
"815",2009-02-03 22:00:00,NA,"York Bootham","YK10"
"816",2009-02-03 23:00:00,NA,"York Bootham","YK10"
"817",2009-02-04 00:00:00,NA,"York Bootham","YK10"
"818",2009-02-04 01:00:00,NA,"York Bootham","YK10"
"819",2009-02-04 02:00:00,NA,"York Bootham","YK10"
"820",2009-02-04 03:00:00,NA,"York Bootham","YK10"
"821",2009-02-04 04:00:00,NA,"York Bootham","YK10"
"822",2009-02-04 05:00:00,NA,"York Bootham","YK10"
"823",2009-02-04 06:00:00,NA,"York Bootham","YK10"
"824",2009-02-04 07:00:00,NA,"York Bootham","YK10"
"825",2009-02-04 08:00:00,NA,"York Bootham","YK10"
"826",2009-02-04 09:00:00,NA,"York Bootham","YK10"
"827",2009-02-04 10:00:00,NA,"York Bootham","YK10"
"828",2009-02-04 11:00:00,NA,"York Bootham","YK10"
"829",2009-02-04 12:00:00,NA,"York Bootham","YK10"
"830",2009-02-04 13:00:00,NA,"York Bootham","YK10"
"831",2009-02-04 14:00:00,NA,"York Bootham","YK10"
"832",2009-02-04 15:00:00,NA,"York Bootham","YK10"
"833",2009-02-04 16:00:00,NA,"York Bootham","YK10"
"834",2009-02-04 17:00:00,NA,"York Bootham","YK10"
"835",2009-02-04 18:00:00,NA,"York Bootham","YK10"
"836",2009-02-04 19:00:00,NA,"York Bootham","YK10"
"837",2009-02-04 20:00:00,NA,"York Bootham","YK10"
"838",2009-02-04 21:00:00,NA,"York Bootham","YK10"
"839",2009-02-04 22:00:00,NA,"York Bootham","YK10"
"840",2009-02-04 23:00:00,NA,"York Bootham","YK10"
"841",2009-02-05 00:00:00,NA,"York Bootham","YK10"
"842",2009-02-05 01:00:00,NA,"York Bootham","YK10"
"843",2009-02-05 02:00:00,NA,"York Bootham","YK10"
"844",2009-02-05 03:00:00,NA,"York Bootham","YK10"
"845",2009-02-05 04:00:00,NA,"York Bootham","YK10"
"846",2009-02-05 05:00:00,NA,"York Bootham","YK10"
"847",2009-02-05 06:00:00,NA,"York Bootham","YK10"
"848",2009-02-05 07:00:00,NA,"York Bootham","YK10"
"849",2009-02-05 08:00:00,NA,"York Bootham","YK10"
"850",2009-02-05 09:00:00,NA,"York Bootham","YK10"
"851",2009-02-05 10:00:00,NA,"York Bootham","YK10"
"852",2009-02-05 11:00:00,NA,"York Bootham","YK10"
"853",2009-02-05 12:00:00,NA,"York Bootham","YK10"
"854",2009-02-05 13:00:00,NA,"York Bootham","YK10"
"855",2009-02-05 14:00:00,NA,"York Bootham","YK10"
"856",2009-02-05 15:00:00,NA,"York Bootham","YK10"
"857",2009-02-05 16:00:00,NA,"York Bootham","YK10"
"858",2009-02-05 17:00:00,NA,"York Bootham","YK10"
"859",2009-02-05 18:00:00,NA,"York Bootham","YK10"
"860",2009-02-05 19:00:00,NA,"York Bootham","YK10"
"861",2009-02-05 20:00:00,NA,"York Bootham","YK10"
"862",2009-02-05 21:00:00,NA,"York Bootham","YK10"
"863",2009-02-05 22:00:00,NA,"York Bootham","YK10"
"864",2009-02-05 23:00:00,NA,"York Bootham","YK10"
"865",2009-02-06 00:00:00,NA,"York Bootham","YK10"
"866",2009-02-06 01:00:00,NA,"York Bootham","YK10"
"867",2009-02-06 02:00:00,NA,"York Bootham","YK10"
"868",2009-02-06 03:00:00,NA,"York Bootham","YK10"
"869",2009-02-06 04:00:00,NA,"York Bootham","YK10"
"870",2009-02-06 05:00:00,NA,"York Bootham","YK10"
"871",2009-02-06 06:00:00,NA,"York Bootham","YK10"
"872",2009-02-06 07:00:00,NA,"York Bootham","YK10"
"873",2009-02-06 08:00:00,NA,"York Bootham","YK10"
"874",2009-02-06 09:00:00,NA,"York Bootham","YK10"
"875",2009-02-06 10:00:00,NA,"York Bootham","YK10"
"876",2009-02-06 11:00:00,NA,"York Bootham","YK10"
"877",2009-02-06 12:00:00,NA,"York Bootham","YK10"
"878",2009-02-06 13:00:00,NA,"York Bootham","YK10"
"879",2009-02-06 14:00:00,NA,"York Bootham","YK10"
"880",2009-02-06 15:00:00,NA,"York Bootham","YK10"
"881",2009-02-06 16:00:00,NA,"York Bootham","YK10"
"882",2009-02-06 17:00:00,NA,"York Bootham","YK10"
"883",2009-02-06 18:00:00,NA,"York Bootham","YK10"
"884",2009-02-06 19:00:00,NA,"York Bootham","YK10"
