"","date","nox","site","code"
"451",2009-01-19 18:00:00,29,"Middlesbrough","MID"
"452",2009-01-19 19:00:00,32,"Middlesbrough","MID"
"453",2009-01-19 20:00:00,17,"Middlesbrough","MID"
"454",2009-01-19 21:00:00,13,"Middlesbrough","MID"
"455",2009-01-19 22:00:00,15,"Middlesbrough","MID"
"456",2009-01-19 23:00:00,15,"Middlesbrough","MID"
"457",2009-01-20 00:00:00,8,"Middlesbrough","MID"
"458",2009-01-20 01:00:00,8,"Middlesbrough","MID"
"459",2009-01-20 02:00:00,8,"Middlesbrough","MID"
"460",2009-01-20 03:00:00,6,"Middlesbrough","MID"
"461",2009-01-20 04:00:00,6,"Middlesbrough","MID"
"462",2009-01-20 05:00:00,6,"Middlesbrough","MID"
"463",2009-01-20 06:00:00,10,"Middlesbrough","MID"
"464",2009-01-20 07:00:00,15,"Middlesbrough","MID"
"465",2009-01-20 08:00:00,25,"Middlesbrough","MID"
"466",2009-01-20 09:00:00,19,"Middlesbrough","MID"
"467",2009-01-20 10:00:00,17,"Middlesbrough","MID"
"468",2009-01-20 11:00:00,25,"Middlesbrough","MID"
"469",2009-01-20 12:00:00,23,"Middlesbrough","MID"
"470",2009-01-20 13:00:00,19,"Middlesbrough","MID"
"471",2009-01-20 14:00:00,25,"Middlesbrough","MID"
"472",2009-01-20 15:00:00,23,"Middlesbrough","MID"
"473",2009-01-20 16:00:00,21,"Middlesbrough","MID"
"474",2009-01-20 17:00:00,23,"Middlesbrough","MID"
"475",2009-01-20 18:00:00,23,"Middlesbrough","MID"
"476",2009-01-20 19:00:00,25,"Middlesbrough","MID"
"477",2009-01-20 20:00:00,21,"Middlesbrough","MID"
"478",2009-01-20 21:00:00,17,"Middlesbrough","MID"
"479",2009-01-20 22:00:00,15,"Middlesbrough","MID"
"480",2009-01-20 23:00:00,15,"Middlesbrough","MID"
"481",2009-01-21 00:00:00,8,"Middlesbrough","MID"
"482",2009-01-21 01:00:00,8,"Middlesbrough","MID"
"483",2009-01-21 02:00:00,4,"Middlesbrough","MID"
"484",2009-01-21 03:00:00,2,"Middlesbrough","MID"
"485",2009-01-21 04:00:00,2,"Middlesbrough","MID"
"486",2009-01-21 05:00:00,6,"Middlesbrough","MID"
"487",2009-01-21 06:00:00,21,"Middlesbrough","MID"
"488",2009-01-21 07:00:00,34,"Middlesbrough","MID"
"489",2009-01-21 08:00:00,NA,"Middlesbrough","MID"
"490",2009-01-21 09:00:00,NA,"Middlesbrough","MID"
"491",2009-01-21 10:00:00,NA,"Middlesbrough","MID"
"492",2009-01-21 11:00:00,NA,"Middlesbrough","MID"
"493",2009-01-21 12:00:00,NA,"Middlesbrough","MID"
"494",2009-01-21 13:00:00,NA,"Middlesbrough","MID"
"495",2009-01-21 14:00:00,NA,"Middlesbrough","MID"
"496",2009-01-21 15:00:00,NA,"Middlesbrough","MID"
"497",2009-01-21 16:00:00,NA,"Middlesbrough","MID"
"498",2009-01-21 17:00:00,NA,"Middlesbrough","MID"
"499",2009-01-21 18:00:00,NA,"Middlesbrough","MID"
"500",2009-01-21 19:00:00,NA,"Middlesbrough","MID"
"501",2009-01-21 20:00:00,NA,"Middlesbrough","MID"
"502",2009-01-21 21:00:00,NA,"Middlesbrough","MID"
"503",2009-01-21 22:00:00,NA,"Middlesbrough","MID"
"504",2009-01-21 23:00:00,NA,"Middlesbrough","MID"
"505",2009-01-22 00:00:00,NA,"Middlesbrough","MID"
"506",2009-01-22 01:00:00,NA,"Middlesbrough","MID"
"507",2009-01-22 02:00:00,NA,"Middlesbrough","MID"
"508",2009-01-22 03:00:00,NA,"Middlesbrough","MID"
"509",2009-01-22 04:00:00,NA,"Middlesbrough","MID"
"510",2009-01-22 05:00:00,NA,"Middlesbrough","MID"
"511",2009-01-22 06:00:00,NA,"Middlesbrough","MID"
"512",2009-01-22 07:00:00,NA,"Middlesbrough","MID"
"513",2009-01-22 08:00:00,NA,"Middlesbrough","MID"
"514",2009-01-22 09:00:00,NA,"Middlesbrough","MID"
"515",2009-01-22 10:00:00,NA,"Middlesbrough","MID"
"516",2009-01-22 11:00:00,NA,"Middlesbrough","MID"
"517",2009-01-22 12:00:00,NA,"Middlesbrough","MID"
"518",2009-01-22 13:00:00,NA,"Middlesbrough","MID"
"519",2009-01-22 14:00:00,NA,"Middlesbrough","MID"
"520",2009-01-22 15:00:00,NA,"Middlesbrough","MID"
"521",2009-01-22 16:00:00,19,"Middlesbrough","MID"
"522",2009-01-22 17:00:00,27,"Middlesbrough","MID"
"523",2009-01-22 18:00:00,27,"Middlesbrough","MID"
"524",2009-01-22 19:00:00,15,"Middlesbrough","MID"
"525",2009-01-22 20:00:00,17,"Middlesbrough","MID"
"526",2009-01-22 21:00:00,29,"Middlesbrough","MID"
"527",2009-01-22 22:00:00,23,"Middlesbrough","MID"
"528",2009-01-22 23:00:00,19,"Middlesbrough","MID"
"529",2009-01-23 00:00:00,21,"Middlesbrough","MID"
"530",2009-01-23 01:00:00,17,"Middlesbrough","MID"
"531",2009-01-23 02:00:00,19,"Middlesbrough","MID"
"532",2009-01-23 03:00:00,21,"Middlesbrough","MID"
"533",2009-01-23 04:00:00,21,"Middlesbrough","MID"
"534",2009-01-23 05:00:00,34,"Middlesbrough","MID"
"535",2009-01-23 06:00:00,74,"Middlesbrough","MID"
"536",2009-01-23 07:00:00,76,"Middlesbrough","MID"
"537",2009-01-23 08:00:00,69,"Middlesbrough","MID"
"538",2009-01-23 09:00:00,80,"Middlesbrough","MID"
"539",2009-01-23 10:00:00,94,"Middlesbrough","MID"
"540",2009-01-23 11:00:00,53,"Middlesbrough","MID"
"541",2009-01-23 12:00:00,31,"Middlesbrough","MID"
"542",2009-01-23 13:00:00,25,"Middlesbrough","MID"
"543",2009-01-23 14:00:00,32,"Middlesbrough","MID"
"544",2009-01-23 15:00:00,46,"Middlesbrough","MID"
"545",2009-01-23 16:00:00,52,"Middlesbrough","MID"
"546",2009-01-23 17:00:00,36,"Middlesbrough","MID"
"547",2009-01-23 18:00:00,29,"Middlesbrough","MID"
"548",2009-01-23 19:00:00,34,"Middlesbrough","MID"
"549",2009-01-23 20:00:00,27,"Middlesbrough","MID"
"550",2009-01-23 21:00:00,27,"Middlesbrough","MID"
"551",2009-01-23 22:00:00,27,"Middlesbrough","MID"
"552",2009-01-23 23:00:00,25,"Middlesbrough","MID"
"553",2009-01-24 00:00:00,13,"Middlesbrough","MID"
"554",2009-01-24 01:00:00,13,"Middlesbrough","MID"
"555",2009-01-24 02:00:00,19,"Middlesbrough","MID"
"556",2009-01-24 03:00:00,17,"Middlesbrough","MID"
"557",2009-01-24 04:00:00,15,"Middlesbrough","MID"
"558",2009-01-24 05:00:00,11,"Middlesbrough","MID"
"559",2009-01-24 06:00:00,15,"Middlesbrough","MID"
"560",2009-01-24 07:00:00,42,"Middlesbrough","MID"
"561",2009-01-24 08:00:00,48,"Middlesbrough","MID"
"562",2009-01-24 09:00:00,40,"Middlesbrough","MID"
"563",2009-01-24 10:00:00,31,"Middlesbrough","MID"
"564",2009-01-24 11:00:00,27,"Middlesbrough","MID"
"565",2009-01-24 12:00:00,17,"Middlesbrough","MID"
"566",2009-01-24 13:00:00,19,"Middlesbrough","MID"
"567",2009-01-24 14:00:00,21,"Middlesbrough","MID"
"568",2009-01-24 15:00:00,23,"Middlesbrough","MID"
"569",2009-01-24 16:00:00,27,"Middlesbrough","MID"
"570",2009-01-24 17:00:00,27,"Middlesbrough","MID"
"571",2009-01-24 18:00:00,27,"Middlesbrough","MID"
"572",2009-01-24 19:00:00,27,"Middlesbrough","MID"
"573",2009-01-24 20:00:00,29,"Middlesbrough","MID"
"574",2009-01-24 21:00:00,21,"Middlesbrough","MID"
"575",2009-01-24 22:00:00,19,"Middlesbrough","MID"
"576",2009-01-24 23:00:00,17,"Middlesbrough","MID"
"577",2009-01-25 00:00:00,21,"Middlesbrough","MID"
"578",2009-01-25 01:00:00,19,"Middlesbrough","MID"
"579",2009-01-25 02:00:00,11,"Middlesbrough","MID"
"580",2009-01-25 03:00:00,8,"Middlesbrough","MID"
"581",2009-01-25 04:00:00,8,"Middlesbrough","MID"
"582",2009-01-25 05:00:00,8,"Middlesbrough","MID"
"583",2009-01-25 06:00:00,6,"Middlesbrough","MID"
"584",2009-01-25 07:00:00,10,"Middlesbrough","MID"
"585",2009-01-25 08:00:00,10,"Middlesbrough","MID"
"586",2009-01-25 09:00:00,11,"Middlesbrough","MID"
"587",2009-01-25 10:00:00,11,"Middlesbrough","MID"
"588",2009-01-25 11:00:00,11,"Middlesbrough","MID"
"589",2009-01-25 12:00:00,13,"Middlesbrough","MID"
"590",2009-01-25 13:00:00,13,"Middlesbrough","MID"
"591",2009-01-25 14:00:00,13,"Middlesbrough","MID"
"592",2009-01-25 15:00:00,19,"Middlesbrough","MID"
"593",2009-01-25 16:00:00,25,"Middlesbrough","MID"
"594",2009-01-25 17:00:00,23,"Middlesbrough","MID"
"595",2009-01-25 18:00:00,21,"Middlesbrough","MID"
"596",2009-01-25 19:00:00,25,"Middlesbrough","MID"
"597",2009-01-25 20:00:00,40,"Middlesbrough","MID"
"598",2009-01-25 21:00:00,34,"Middlesbrough","MID"
"599",2009-01-25 22:00:00,23,"Middlesbrough","MID"
"600",2009-01-25 23:00:00,21,"Middlesbrough","MID"
"601",2009-01-26 00:00:00,25,"Middlesbrough","MID"
"602",2009-01-26 01:00:00,23,"Middlesbrough","MID"
"603",2009-01-26 02:00:00,23,"Middlesbrough","MID"
"604",2009-01-26 03:00:00,44,"Middlesbrough","MID"
"605",2009-01-26 04:00:00,61,"Middlesbrough","MID"
"606",2009-01-26 05:00:00,107,"Middlesbrough","MID"
"607",2009-01-26 06:00:00,124,"Middlesbrough","MID"
"608",2009-01-26 07:00:00,143,"Middlesbrough","MID"
"609",2009-01-26 08:00:00,147,"Middlesbrough","MID"
"610",2009-01-26 09:00:00,267,"Middlesbrough","MID"
"611",2009-01-26 10:00:00,212,"Middlesbrough","MID"
"612",2009-01-26 11:00:00,38,"Middlesbrough","MID"
"613",2009-01-26 12:00:00,38,"Middlesbrough","MID"
"614",2009-01-26 13:00:00,34,"Middlesbrough","MID"
"615",2009-01-26 14:00:00,34,"Middlesbrough","MID"
"616",2009-01-26 15:00:00,52,"Middlesbrough","MID"
"617",2009-01-26 16:00:00,48,"Middlesbrough","MID"
"618",2009-01-26 17:00:00,34,"Middlesbrough","MID"
"619",2009-01-26 18:00:00,31,"Middlesbrough","MID"
"620",2009-01-26 19:00:00,31,"Middlesbrough","MID"
"621",2009-01-26 20:00:00,31,"Middlesbrough","MID"
"622",2009-01-26 21:00:00,29,"Middlesbrough","MID"
"623",2009-01-26 22:00:00,32,"Middlesbrough","MID"
"624",2009-01-26 23:00:00,29,"Middlesbrough","MID"
"625",2009-01-27 00:00:00,23,"Middlesbrough","MID"
"626",2009-01-27 01:00:00,19,"Middlesbrough","MID"
"627",2009-01-27 02:00:00,15,"Middlesbrough","MID"
"628",2009-01-27 03:00:00,19,"Middlesbrough","MID"
"629",2009-01-27 04:00:00,19,"Middlesbrough","MID"
"630",2009-01-27 05:00:00,23,"Middlesbrough","MID"
"631",2009-01-27 06:00:00,29,"Middlesbrough","MID"
"632",2009-01-27 07:00:00,36,"Middlesbrough","MID"
"633",2009-01-27 08:00:00,38,"Middlesbrough","MID"
"634",2009-01-27 09:00:00,36,"Middlesbrough","MID"
"635",2009-01-27 10:00:00,NA,"Middlesbrough","MID"
"636",2009-01-27 11:00:00,NA,"Middlesbrough","MID"
"637",2009-01-27 12:00:00,27,"Middlesbrough","MID"
"638",2009-01-27 13:00:00,29,"Middlesbrough","MID"
"639",2009-01-27 14:00:00,34,"Middlesbrough","MID"
"640",2009-01-27 15:00:00,52,"Middlesbrough","MID"
"641",2009-01-27 16:00:00,69,"Middlesbrough","MID"
"642",2009-01-27 17:00:00,86,"Middlesbrough","MID"
"643",2009-01-27 18:00:00,82,"Middlesbrough","MID"
"644",2009-01-27 19:00:00,63,"Middlesbrough","MID"
"645",2009-01-27 20:00:00,57,"Middlesbrough","MID"
"646",2009-01-27 21:00:00,55,"Middlesbrough","MID"
"647",2009-01-27 22:00:00,53,"Middlesbrough","MID"
"648",2009-01-27 23:00:00,50,"Middlesbrough","MID"
"649",2009-01-28 00:00:00,50,"Middlesbrough","MID"
"650",2009-01-28 01:00:00,61,"Middlesbrough","MID"
"651",2009-01-28 02:00:00,61,"Middlesbrough","MID"
"652",2009-01-28 03:00:00,73,"Middlesbrough","MID"
"653",2009-01-28 04:00:00,65,"Middlesbrough","MID"
"654",2009-01-28 05:00:00,65,"Middlesbrough","MID"
"655",2009-01-28 06:00:00,84,"Middlesbrough","MID"
"656",2009-01-28 07:00:00,126,"Middlesbrough","MID"
"657",2009-01-28 08:00:00,172,"Middlesbrough","MID"
"658",2009-01-28 09:00:00,181,"Middlesbrough","MID"
"659",2009-01-28 10:00:00,136,"Middlesbrough","MID"
"660",2009-01-28 11:00:00,107,"Middlesbrough","MID"
"661",2009-01-28 12:00:00,92,"Middlesbrough","MID"
"662",2009-01-28 13:00:00,61,"Middlesbrough","MID"
"663",2009-01-28 14:00:00,36,"Middlesbrough","MID"
"664",2009-01-28 15:00:00,32,"Middlesbrough","MID"
"665",2009-01-28 16:00:00,74,"Middlesbrough","MID"
"666",2009-01-28 17:00:00,246,"Middlesbrough","MID"
"667",2009-01-28 18:00:00,212,"Middlesbrough","MID"
"668",2009-01-28 19:00:00,229,"Middlesbrough","MID"
"669",2009-01-28 20:00:00,111,"Middlesbrough","MID"
"670",2009-01-28 21:00:00,109,"Middlesbrough","MID"
"671",2009-01-28 22:00:00,65,"Middlesbrough","MID"
"672",2009-01-28 23:00:00,63,"Middlesbrough","MID"
"673",2009-01-29 00:00:00,63,"Middlesbrough","MID"
"674",2009-01-29 01:00:00,88,"Middlesbrough","MID"
"675",2009-01-29 02:00:00,88,"Middlesbrough","MID"
"676",2009-01-29 03:00:00,36,"Middlesbrough","MID"
"677",2009-01-29 04:00:00,21,"Middlesbrough","MID"
"678",2009-01-29 05:00:00,23,"Middlesbrough","MID"
"679",2009-01-29 06:00:00,32,"Middlesbrough","MID"
"680",2009-01-29 07:00:00,46,"Middlesbrough","MID"
"681",2009-01-29 08:00:00,34,"Middlesbrough","MID"
"682",2009-01-29 09:00:00,42,"Middlesbrough","MID"
"683",2009-01-29 10:00:00,36,"Middlesbrough","MID"
"684",2009-01-29 11:00:00,32,"Middlesbrough","MID"
"685",2009-01-29 12:00:00,31,"Middlesbrough","MID"
"686",2009-01-29 13:00:00,29,"Middlesbrough","MID"
"687",2009-01-29 14:00:00,29,"Middlesbrough","MID"
"688",2009-01-29 15:00:00,38,"Middlesbrough","MID"
"689",2009-01-29 16:00:00,38,"Middlesbrough","MID"
"690",2009-01-29 17:00:00,50,"Middlesbrough","MID"
"691",2009-01-29 18:00:00,36,"Middlesbrough","MID"
"692",2009-01-29 19:00:00,32,"Middlesbrough","MID"
"693",2009-01-29 20:00:00,31,"Middlesbrough","MID"
"694",2009-01-29 21:00:00,29,"Middlesbrough","MID"
"695",2009-01-29 22:00:00,27,"Middlesbrough","MID"
"696",2009-01-29 23:00:00,31,"Middlesbrough","MID"
"697",2009-01-30 00:00:00,32,"Middlesbrough","MID"
"698",2009-01-30 01:00:00,31,"Middlesbrough","MID"
"699",2009-01-30 02:00:00,31,"Middlesbrough","MID"
"700",2009-01-30 03:00:00,27,"Middlesbrough","MID"
"701",2009-01-30 04:00:00,25,"Middlesbrough","MID"
"702",2009-01-30 05:00:00,25,"Middlesbrough","MID"
"703",2009-01-30 06:00:00,31,"Middlesbrough","MID"
"704",2009-01-30 07:00:00,38,"Middlesbrough","MID"
"705",2009-01-30 08:00:00,42,"Middlesbrough","MID"
"706",2009-01-30 09:00:00,34,"Middlesbrough","MID"
"707",2009-01-30 10:00:00,36,"Middlesbrough","MID"
"708",2009-01-30 11:00:00,44,"Middlesbrough","MID"
"709",2009-01-30 12:00:00,44,"Middlesbrough","MID"
"710",2009-01-30 13:00:00,44,"Middlesbrough","MID"
"711",2009-01-30 14:00:00,40,"Middlesbrough","MID"
"712",2009-01-30 15:00:00,34,"Middlesbrough","MID"
"713",2009-01-30 16:00:00,40,"Middlesbrough","MID"
"714",2009-01-30 17:00:00,32,"Middlesbrough","MID"
"715",2009-01-30 18:00:00,29,"Middlesbrough","MID"
"716",2009-01-30 19:00:00,27,"Middlesbrough","MID"
"717",2009-01-30 20:00:00,23,"Middlesbrough","MID"
"718",2009-01-30 21:00:00,36,"Middlesbrough","MID"
"719",2009-01-30 22:00:00,52,"Middlesbrough","MID"
"720",2009-01-30 23:00:00,59,"Middlesbrough","MID"
"721",2009-01-31 00:00:00,57,"Middlesbrough","MID"
"722",2009-01-31 01:00:00,53,"Middlesbrough","MID"
"723",2009-01-31 02:00:00,50,"Middlesbrough","MID"
"724",2009-01-31 03:00:00,50,"Middlesbrough","MID"
"725",2009-01-31 04:00:00,46,"Middlesbrough","MID"
"726",2009-01-31 05:00:00,38,"Middlesbrough","MID"
"727",2009-01-31 06:00:00,29,"Middlesbrough","MID"
"728",2009-01-31 07:00:00,31,"Middlesbrough","MID"
"729",2009-01-31 08:00:00,42,"Middlesbrough","MID"
"730",2009-01-31 09:00:00,27,"Middlesbrough","MID"
"731",2009-01-31 10:00:00,21,"Middlesbrough","MID"
"732",2009-01-31 11:00:00,17,"Middlesbrough","MID"
"733",2009-01-31 12:00:00,17,"Middlesbrough","MID"
"734",2009-01-31 13:00:00,17,"Middlesbrough","MID"
"735",2009-01-31 14:00:00,17,"Middlesbrough","MID"
"736",2009-01-31 15:00:00,15,"Middlesbrough","MID"
"737",2009-01-31 16:00:00,17,"Middlesbrough","MID"
"738",2009-01-31 17:00:00,29,"Middlesbrough","MID"
"739",2009-01-31 18:00:00,19,"Middlesbrough","MID"
"740",2009-01-31 19:00:00,15,"Middlesbrough","MID"
"741",2009-01-31 20:00:00,15,"Middlesbrough","MID"
"742",2009-01-31 21:00:00,10,"Middlesbrough","MID"
"743",2009-01-31 22:00:00,8,"Middlesbrough","MID"
"744",2009-01-31 23:00:00,8,"Middlesbrough","MID"
"745",2009-02-01 00:00:00,8,"Middlesbrough","MID"
"746",2009-02-01 01:00:00,10,"Middlesbrough","MID"
"747",2009-02-01 02:00:00,6,"Middlesbrough","MID"
"748",2009-02-01 03:00:00,6,"Middlesbrough","MID"
"749",2009-02-01 04:00:00,4,"Middlesbrough","MID"
"750",2009-02-01 05:00:00,4,"Middlesbrough","MID"
"751",2009-02-01 06:00:00,6,"Middlesbrough","MID"
"752",2009-02-01 07:00:00,8,"Middlesbrough","MID"
"753",2009-02-01 08:00:00,10,"Middlesbrough","MID"
"754",2009-02-01 09:00:00,13,"Middlesbrough","MID"
"755",2009-02-01 10:00:00,19,"Middlesbrough","MID"
"756",2009-02-01 11:00:00,10,"Middlesbrough","MID"
"757",2009-02-01 12:00:00,11,"Middlesbrough","MID"
"758",2009-02-01 13:00:00,15,"Middlesbrough","MID"
"759",2009-02-01 14:00:00,15,"Middlesbrough","MID"
"760",2009-02-01 15:00:00,10,"Middlesbrough","MID"
"761",2009-02-01 16:00:00,13,"Middlesbrough","MID"
"762",2009-02-01 17:00:00,11,"Middlesbrough","MID"
"763",2009-02-01 18:00:00,10,"Middlesbrough","MID"
"764",2009-02-01 19:00:00,10,"Middlesbrough","MID"
"765",2009-02-01 20:00:00,15,"Middlesbrough","MID"
"766",2009-02-01 21:00:00,17,"Middlesbrough","MID"
"767",2009-02-01 22:00:00,13,"Middlesbrough","MID"
"768",2009-02-01 23:00:00,10,"Middlesbrough","MID"
"769",2009-02-02 00:00:00,27,"Middlesbrough","MID"
"770",2009-02-02 01:00:00,19,"Middlesbrough","MID"
"771",2009-02-02 02:00:00,15,"Middlesbrough","MID"
"772",2009-02-02 03:00:00,19,"Middlesbrough","MID"
"773",2009-02-02 04:00:00,13,"Middlesbrough","MID"
"774",2009-02-02 05:00:00,11,"Middlesbrough","MID"
"775",2009-02-02 06:00:00,13,"Middlesbrough","MID"
"776",2009-02-02 07:00:00,21,"Middlesbrough","MID"
"777",2009-02-02 08:00:00,29,"Middlesbrough","MID"
"778",2009-02-02 09:00:00,34,"Middlesbrough","MID"
"779",2009-02-02 10:00:00,44,"Middlesbrough","MID"
"780",2009-02-02 11:00:00,32,"Middlesbrough","MID"
"781",2009-02-02 12:00:00,36,"Middlesbrough","MID"
"782",2009-02-02 13:00:00,23,"Middlesbrough","MID"
"783",2009-02-02 14:00:00,40,"Middlesbrough","MID"
"784",2009-02-02 15:00:00,42,"Middlesbrough","MID"
"785",2009-02-02 16:00:00,44,"Middlesbrough","MID"
"786",2009-02-02 17:00:00,38,"Middlesbrough","MID"
"787",2009-02-02 18:00:00,36,"Middlesbrough","MID"
"788",2009-02-02 19:00:00,42,"Middlesbrough","MID"
"789",2009-02-02 20:00:00,40,"Middlesbrough","MID"
"790",2009-02-02 21:00:00,19,"Middlesbrough","MID"
"791",2009-02-02 22:00:00,13,"Middlesbrough","MID"
"792",2009-02-02 23:00:00,10,"Middlesbrough","MID"
"793",2009-02-03 00:00:00,11,"Middlesbrough","MID"
"794",2009-02-03 01:00:00,13,"Middlesbrough","MID"
"795",2009-02-03 02:00:00,11,"Middlesbrough","MID"
"796",2009-02-03 03:00:00,11,"Middlesbrough","MID"
"797",2009-02-03 04:00:00,15,"Middlesbrough","MID"
"798",2009-02-03 05:00:00,17,"Middlesbrough","MID"
"799",2009-02-03 06:00:00,25,"Middlesbrough","MID"
"800",2009-02-03 07:00:00,42,"Middlesbrough","MID"
"801",2009-02-03 08:00:00,65,"Middlesbrough","MID"
"802",2009-02-03 09:00:00,65,"Middlesbrough","MID"
"803",2009-02-03 10:00:00,52,"Middlesbrough","MID"
"804",2009-02-03 11:00:00,63,"Middlesbrough","MID"
"805",2009-02-03 12:00:00,42,"Middlesbrough","MID"
"806",2009-02-03 13:00:00,27,"Middlesbrough","MID"
"807",2009-02-03 14:00:00,19,"Middlesbrough","MID"
"808",2009-02-03 15:00:00,27,"Middlesbrough","MID"
"809",2009-02-03 16:00:00,52,"Middlesbrough","MID"
"810",2009-02-03 17:00:00,113,"Middlesbrough","MID"
"811",2009-02-03 18:00:00,99,"Middlesbrough","MID"
"812",2009-02-03 19:00:00,69,"Middlesbrough","MID"
"813",2009-02-03 20:00:00,50,"Middlesbrough","MID"
"814",2009-02-03 21:00:00,53,"Middlesbrough","MID"
"815",2009-02-03 22:00:00,31,"Middlesbrough","MID"
"816",2009-02-03 23:00:00,34,"Middlesbrough","MID"
"817",2009-02-04 00:00:00,34,"Middlesbrough","MID"
"818",2009-02-04 01:00:00,34,"Middlesbrough","MID"
"819",2009-02-04 02:00:00,29,"Middlesbrough","MID"
"820",2009-02-04 03:00:00,29,"Middlesbrough","MID"
"821",2009-02-04 04:00:00,36,"Middlesbrough","MID"
"822",2009-02-04 05:00:00,50,"Middlesbrough","MID"
"823",2009-02-04 06:00:00,191,"Middlesbrough","MID"
"824",2009-02-04 07:00:00,250,"Middlesbrough","MID"
"825",2009-02-04 08:00:00,120,"Middlesbrough","MID"
"826",2009-02-04 09:00:00,61,"Middlesbrough","MID"
"827",2009-02-04 10:00:00,52,"Middlesbrough","MID"
"828",2009-02-04 11:00:00,40,"Middlesbrough","MID"
"829",2009-02-04 12:00:00,44,"Middlesbrough","MID"
"830",2009-02-04 13:00:00,42,"Middlesbrough","MID"
"831",2009-02-04 14:00:00,48,"Middlesbrough","MID"
"832",2009-02-04 15:00:00,52,"Middlesbrough","MID"
"833",2009-02-04 16:00:00,63,"Middlesbrough","MID"
"834",2009-02-04 17:00:00,94,"Middlesbrough","MID"
"835",2009-02-04 18:00:00,90,"Middlesbrough","MID"
"836",2009-02-04 19:00:00,96,"Middlesbrough","MID"
"837",2009-02-04 20:00:00,109,"Middlesbrough","MID"
"838",2009-02-04 21:00:00,94,"Middlesbrough","MID"
"839",2009-02-04 22:00:00,118,"Middlesbrough","MID"
"840",2009-02-04 23:00:00,96,"Middlesbrough","MID"
"841",2009-02-05 00:00:00,55,"Middlesbrough","MID"
"842",2009-02-05 01:00:00,61,"Middlesbrough","MID"
"843",2009-02-05 02:00:00,65,"Middlesbrough","MID"
"844",2009-02-05 03:00:00,59,"Middlesbrough","MID"
"845",2009-02-05 04:00:00,71,"Middlesbrough","MID"
"846",2009-02-05 05:00:00,88,"Middlesbrough","MID"
"847",2009-02-05 06:00:00,96,"Middlesbrough","MID"
"848",2009-02-05 07:00:00,117,"Middlesbrough","MID"
"849",2009-02-05 08:00:00,225,"Middlesbrough","MID"
"850",2009-02-05 09:00:00,241,"Middlesbrough","MID"
"851",2009-02-05 10:00:00,185,"Middlesbrough","MID"
"852",2009-02-05 11:00:00,122,"Middlesbrough","MID"
"853",2009-02-05 12:00:00,80,"Middlesbrough","MID"
"854",2009-02-05 13:00:00,105,"Middlesbrough","MID"
"855",2009-02-05 14:00:00,88,"Middlesbrough","MID"
"856",2009-02-05 15:00:00,61,"Middlesbrough","MID"
"857",2009-02-05 16:00:00,67,"Middlesbrough","MID"
"858",2009-02-05 17:00:00,71,"Middlesbrough","MID"
"859",2009-02-05 18:00:00,78,"Middlesbrough","MID"
"860",2009-02-05 19:00:00,109,"Middlesbrough","MID"
"861",2009-02-05 20:00:00,115,"Middlesbrough","MID"
"862",2009-02-05 21:00:00,82,"Middlesbrough","MID"
"863",2009-02-05 22:00:00,46,"Middlesbrough","MID"
"864",2009-02-05 23:00:00,34,"Middlesbrough","MID"
"865",2009-02-06 00:00:00,27,"Middlesbrough","MID"
"866",2009-02-06 01:00:00,27,"Middlesbrough","MID"
"867",2009-02-06 02:00:00,19,"Middlesbrough","MID"
"868",2009-02-06 03:00:00,17,"Middlesbrough","MID"
"869",2009-02-06 04:00:00,17,"Middlesbrough","MID"
"870",2009-02-06 05:00:00,31,"Middlesbrough","MID"
"871",2009-02-06 06:00:00,36,"Middlesbrough","MID"
"872",2009-02-06 07:00:00,73,"Middlesbrough","MID"
"873",2009-02-06 08:00:00,97,"Middlesbrough","MID"
"874",2009-02-06 09:00:00,105,"Middlesbrough","MID"
"875",2009-02-06 10:00:00,80,"Middlesbrough","MID"
"876",2009-02-06 11:00:00,53,"Middlesbrough","MID"
"877",2009-02-06 12:00:00,42,"Middlesbrough","MID"
"878",2009-02-06 13:00:00,31,"Middlesbrough","MID"
"879",2009-02-06 14:00:00,31,"Middlesbrough","MID"
"880",2009-02-06 15:00:00,38,"Middlesbrough","MID"
"881",2009-02-06 16:00:00,52,"Middlesbrough","MID"
"882",2009-02-06 17:00:00,63,"Middlesbrough","MID"
"883",2009-02-06 18:00:00,82,"Middlesbrough","MID"
"884",2009-02-06 19:00:00,86,"Middlesbrough","MID"
"885",2009-02-06 20:00:00,65,"Middlesbrough","MID"
